Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1737286272.442834,20906,1737286272,441563136,base_link,-0.009849265035865643,-0.0012954822915690455,-0.9205792520776908,0.39042944861775586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.039145659655332565,0.13820561766624453,0.23645794391632077,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.11767979999999877,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286272.542855,20907,1737286272,541564160,base_link,-0.009932095694818522,0.00559880256882097,-0.9180357385465638,0.3963336847104588,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6878249645233154,0.12762786448001864,0.24884371459484098,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,-0.22555294999999875,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286272.6429703,20908,1737286272,641565952,base_link,-0.009857777905339753,0.0014031241264094915,-0.9162886947781623,0.4003946594039271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015637384727597237,0.024812418967485424,-0.03186263144016266,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16671305,-0.3824593499999988,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286272.742884,20909,1737286272,741567232,base_link,-0.009436790367375053,0.0016879785936453678,-0.9145947848499507,0.404257934048427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09445394575595856,-0.1394544243812561,-0.09882837533950804,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.2647795499999988,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286272.8429825,20910,1737286272,841569024,base_link,-0.00803679699165913,0.003665237265245125,-0.913262375302495,0.4072760854589292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5016692280769348,-0.2358461767435074,-0.11355286091566083,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.10787314999999878,9.97336305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286272.9429755,20911,1737286272,941570304,base_link,-0.00847404694061685,0.005404096014672094,-0.9125460095110771,0.40885054335309584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3956943154335022,-0.27576133608818054,-0.1601607799530029,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.34323274999999875,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.0428686,20912,1737286273,41572096,base_link,-0.007553435314516819,0.00367083859402594,-0.9124754415441343,0.40904527761337506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6049119234085083,-0.21626444160938266,-0.11425009369850156,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.19613299999999878,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.1441126,20913,1737286273,141567744,base_link,-0.006339951704044559,0.003194964147248802,-0.9130189556320758,0.40785534675053847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4601651430130005,-0.22094574570655823,-0.0882536247372627,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.15690639999999878,9.93413645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.24288,20914,1737286273,241569536,base_link,-0.0051459759354575115,0.0035408691483959863,-0.913584838066654,0.40660020269556146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43067559599876404,-0.08443136513233185,0.013310980051755916,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.01961329999999877,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.3432107,20915,1737286273,341571328,base_link,-0.005479877397637302,0.004086592096099447,-0.9143009176835716,0.4049779038808487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.026004048064351082,0.03412939608097077,0.06068513914942741,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02941995,-0.14709974999999875,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.4431815,20916,1737286273,441573120,base_link,-0.005597546867801709,0.004862713837302944,-0.9150899399079898,0.4031816257747751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5427168607711792,0.29819026589393616,0.06433492898941036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.10787314999999877,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.5444922,20917,1737286273,541574912,base_link,-0.006221612123754841,0.006020021755830729,-0.9157523804043388,0.4016498831873696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5745766162872314,0.17598319053649902,0.03778103366494177,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.2745861999999988,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.6439867,20918,1737286273,641576704,base_link,-0.00699675560859596,0.0057390284573901554,-0.9164975964648261,0.39993782596488126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09374673664569855,-0.21013580262660983,-0.20510943233966825,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.2647795499999988,9.8262633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.7443762,20919,1737286273,741578496,base_link,-0.004963149800093988,0.007665621896238088,-0.9166053817930327,0.3996888533009823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4558543264865875,-0.18192116916179657,-0.007494640536606289,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.15690639999999878,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.8420837,20920,1737286273,841580288,base_link,-0.00497883214854478,0.008035322510149705,-0.9168720401614632,0.3990693007395468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3016680181026459,-0.0443299002945423,0.12198852002620697,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.16671304999999878,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286273.9434934,20921,1737286273,941582080,base_link,-0.004759737112393132,0.007234998879187154,-0.9173802607957945,0.39791765077221614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23302370309829712,0.22590632736682892,0.07941470295190808,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06864655,-0.16671304999999878,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.0422761,20922,1737286274,41584384,base_link,-0.004878305169771787,0.004580990621841178,-0.9181457517723701,0.39618631370346763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5365899801254272,0.15024016797542572,0.042666874825954416,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.3138127999999988,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.1431816,20923,1737286274,141586432,base_link,-0.006029041636222618,0.002993259769994237,-0.9189663255691946,0.39427856082058427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.20641791820526123,-0.08446951210498813,-0.21287274360656738,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.2745861999999988,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.2433858,20924,1737286274,241588736,base_link,-0.004932247427847339,0.0016191240831204665,-0.9194710569201874,0.39312342445927484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5788375735282898,-0.18882130086421967,-0.045472875237464884,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.41187929999999884,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.342434,20925,1737286274,341590528,base_link,-0.0048615652026117034,0.003881366911811863,-0.919944220772615,0.3919999117879273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45029565691947937,-0.07175023853778839,-0.029432203620672216,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.058839899999998765,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.4434042,20926,1737286274,441592576,base_link,-0.0064571034264074055,0.00887035351980945,-0.9194046060604892,0.3931600094090585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1471792757511139,0.08327633887529376,0.1856822967529297,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1569064,-0.12748644999999875,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.543223,20927,1737286274,541594624,base_link,-0.00631852941226054,0.01099416749059844,-0.9192730796413288,0.3934160768372363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6664956212043762,0.1649707704782486,-0.03318350762128832,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.5785923499999989,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.642296,20928,1737286274,641596672,base_link,-0.008184205539895914,0.013952802028466374,-0.9194394527752374,0.39289875384837664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17216773331165314,-0.2523971199989319,-0.1382474899291992,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.2647795499999988,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.7433329,20929,1737286274,741598720,base_link,-0.007381499282409669,0.014487593494385841,-0.9191106411156317,0.39366388263478996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43909400701522827,-0.32676148414611816,-0.01920320652425285,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.3628460499999988,9.8851032,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.8446126,20930,1737286274,841600768,base_link,-0.007907915471510676,0.01311909656875717,-0.918170517127531,0.39588919618483864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11228043586015701,0.10834366828203204,0.2235952913761139,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.20593964999999878,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286274.9433997,20931,1737286274,941602816,base_link,-0.008668005518550178,0.013999339462818672,-0.9180027409034899,0.3962320681981902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5925567150115967,0.2802741527557373,0.055980116128921474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.32361944999999875,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.042615,20932,1737286275,41604864,base_link,-0.008538609554623268,0.012317465181601662,-0.9180747356826109,0.3961239097803587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4563780725002289,0.08402280509471892,-0.097101166844368,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.3922659999999987,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.1436288,20933,1737286275,141606912,base_link,-0.008524610468510347,0.010753305176764491,-0.9179982814760728,0.3963468842454956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3397679924964905,-0.11376357078552247,-0.09640850871801375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,-0.3040061499999988,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.2435863,20934,1737286275,241609216,base_link,-0.00854131956267068,0.007106917809057199,-0.9178283134754002,0.3968220313469076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5835188031196594,-0.2796035706996918,0.0075836856849491934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,-0.16671304999999878,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.3424585,20935,1737286275,341611008,base_link,-0.0070983404878747994,0.008465789019814807,-0.9173934354189008,0.39782813956392915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26790541410446167,0.04607386887073518,0.11632142961025238,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.08825984999999877,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.4426374,20936,1737286275,441613056,base_link,-0.00749213858658465,0.008425911834299625,-0.9172201380255441,0.3982211574860905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2192758023738861,0.2167685776948929,0.15432785451412198,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.3040061499999988,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.5435786,20937,1737286275,541614848,base_link,-0.006901455333011361,0.010423056754982153,-0.9170698394515633,0.3985306002936947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4059019386768341,0.31902599334716797,0.13945759832859037,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,-0.2941994999999987,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.6426811,20938,1737286275,641616896,base_link,-0.006798830500221349,0.008463671892398408,-0.9175804628593611,0.39740185749531626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2912443280220032,0.15071387588977814,-0.05990888550877573,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.3922659999999987,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.7427018,20939,1737286275,741618688,base_link,-0.008409442198156569,0.007297338719830421,-0.9180935879356302,0.3962072613178673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05455269664525986,-0.09416307508945468,-0.2302616685628891,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.3824593499999988,9.91452315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.8433416,20940,1737286275,841620736,base_link,-0.01031770592456163,0.005004256425620301,-0.9184837921898825,0.3952923296075622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43275830149650574,-0.29969891905784607,-0.17656499147415158,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.19613299999999878,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286275.9423165,20941,1737286275,941623040,base_link,-0.010313090428115759,0.004184321373070878,-0.9183513288331611,0.3956096162264458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5134212374687195,-0.014788860455155367,0.04148975759744644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,-0.13729309999999875,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.0424242,20942,1737286276,41625344,base_link,-0.010165077786276252,0.0033971111179328848,-0.9183782509799625,0.39555848993118087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5280921459197998,0.04074549674987794,0.03611805289983749,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0784532,-0.17651969999999878,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.145792,20943,1737286276,141627136,base_link,-0.009574031928317243,0.006497752301464499,-0.9179132571943507,0.39661236666866845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.017394620925188065,0.19291856884956363,0.16652330756187436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,-0.2745861999999987,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.2427268,20944,1737286276,241627904,base_link,-0.009489765422465928,0.008419206787043469,-0.9177876603152204,0.3968688346071247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36363404989242554,0.31325265765190125,0.09846240282058712,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1569064,-0.4118792999999987,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.34235,20945,1737286276,341629952,base_link,-0.009224231394002226,0.009152083477042454,-0.9179440474418341,0.3964970096852219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011657923460006714,-0.10927344113588336,-0.20095095038414001,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.3334260999999987,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.4472585,20946,1737286276,441630720,base_link,-0.009988334723013255,0.0051639178707737895,-0.9173803404939793,0.39785283459695947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5079551339149475,-0.19748245179653168,-0.024562291800975775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.3040061499999988,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.544845,20947,1737286276,541632768,base_link,-0.009418492402944704,0.004349444399972926,-0.9165446732653038,0.3997977441698047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22657062113285065,-0.0026708543300628424,0.1956218034029007,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,-0.11767979999999877,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.642541,20948,1737286276,641633536,base_link,-0.009918348365907733,0.005006058759005789,-0.9157754651411218,0.401536876496986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09698045253753662,0.06141132116317751,0.1967717409133911,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.17651969999999878,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.7424734,20949,1737286276,741635840,base_link,-0.010114664168815889,0.006358552032851383,-0.9153901190819149,0.4023905966495679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3683620095252991,0.2763576805591583,-0.007907336577773129,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1569064,-0.3530393999999987,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.844501,20950,1737286276,841636864,base_link,-0.01089612602877785,0.007485130166656493,-0.9153269270821174,0.4024945512952461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11478686332702637,0.06954455375671385,-0.09541065990924837,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.37265269999999884,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286276.9429488,20951,1737286276,941638912,base_link,-0.010259629195654808,0.007838567290132615,-0.9152675554408858,0.4026395395746313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28562378883361816,0.04029596969485281,-0.16046220064163208,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00980665,-0.3530393999999987,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286277.044041,20952,1737286277,41639680,base_link,-0.009483171891954086,0.006379535171226404,-0.9155379974474607,0.4020690813924393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3036995530128479,-0.11435427516698839,-0.15338084101676938,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,-0.21574629999999878,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286277.1424737,20953,1737286277,141641984,base_link,-0.010044324009171017,0.004774282140173193,-0.91592636261535,0.40119224325933694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27944889664649963,-0.20614026486873627,-0.012544484809040997,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.23535959999999878,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
