Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1737286273.3440878,1916,1737286273,341571328,base_link,0,1,33.6372178,72.991285,522.9567312189414,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.0753689999999998,2
1737286273.444077,1917,1737286273,441573120,base_link,0,1,33.6372178,72.9912851,522.9667316161673,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.077444,2
1737286273.5438378,1918,1737286273,541574912,base_link,0,1,33.6372179,72.9912852,522.9667326264422,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.077444,2
1737286273.6442537,1919,1737286273,641576704,base_link,0,1,33.6372179,72.9912852,522.9667326264422,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.077444,2
1737286273.7437062,1920,1737286273,741578496,base_link,0,1,33.637218,72.9912853,522.9667336367173,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.077444,2
1737286273.8426597,1921,1737286273,841580288,base_link,0,1,33.637218,72.9912853,522.9667336367173,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.0795209999999997,2
1737286273.9446387,1922,1737286273,941582080,base_link,0,1,33.6372181,72.9912854,522.9667346469926,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.0795209999999997,2
1737286274.0430374,1923,1737286274,41584384,base_link,0,1,33.6372181,72.9912854,522.9767346469926,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.0816000000000001,2
1737286274.143791,1924,1737286274,141586432,base_link,0,1,33.6372181,72.9912854,522.9767346469926,0.49843599999999993,0.0,0.0,0.0,0.49843599999999993,0.0,0.0,0.0,1.0816000000000001,2
1737286274.2427506,1925,1737286274,241588736,base_link,0,1,33.6372182,72.9912854,522.976735260042,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.083681,2
1737286274.3435888,1926,1737286274,341590528,base_link,0,1,33.6372182,72.9912854,522.976735260042,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.083681,2
1737286274.4427676,1927,1737286274,441592576,base_link,0,1,33.6372183,72.9912854,522.9767358730915,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.0857640000000002,2
1737286274.5426917,1928,1737286274,541594624,base_link,0,1,33.6372183,72.9912855,522.9767362703176,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.0857640000000002,2
1737286274.64295,1929,1737286274,641596672,base_link,0,1,33.6372183,72.9912855,522.9767362703176,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.089936,2
1737286274.7428164,1930,1737286274,741598720,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.089936,2
1737286274.8439155,1931,1737286274,841600768,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.094116,2
1737286274.9429476,1932,1737286274,941602816,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.094116,2
1737286275.0428398,1933,1737286275,41604864,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0983040000000002,2
1737286275.1429958,1934,1737286275,141606912,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.0983040000000002,2
1737286275.2429893,1935,1737286275,241609216,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1025,2
1737286275.3432713,1936,1737286275,341611008,base_link,0,1,33.6372184,72.9912855,522.9867368833673,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1025,2
1737286275.4441345,1937,1737286275,441613056,base_link,0,1,33.6372184,72.9912854,522.986736486141,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1067040000000001,2
1737286275.5429006,1938,1737286275,541614848,base_link,0,1,33.6372184,72.9912854,522.986736486141,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1067040000000001,2
1737286275.6432965,1939,1737286275,641616896,base_link,0,1,33.6372184,72.9912854,522.996736486141,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.108809,2
1737286275.743311,1940,1737286275,741618688,base_link,0,1,33.6372183,72.9912854,522.9967358730914,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.108809,2
1737286275.8429077,1941,1737286275,841620736,base_link,0,1,33.6372183,72.9912854,522.9967358730914,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.113025,2
1737286275.9430127,1942,1737286275,941623040,base_link,0,1,33.6372182,72.9912853,522.9967348628159,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.113025,2
1737286276.04299,1943,1737286276,41625344,base_link,0,1,33.6372182,72.9912853,522.9967348628159,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1151360000000001,2
1737286276.1459517,1944,1737286276,141627136,base_link,0,1,33.6372181,72.9912853,522.9967342497665,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1151360000000001,2
1737286276.243403,1945,1737286276,241627904,base_link,0,1,33.6372181,72.9912853,522.9967342497665,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.117249,2
1737286276.343426,1946,1737286276,341629952,base_link,0,1,33.637218,72.9912853,522.9967336367173,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.117249,2
1737286276.4475856,1947,1737286276,441630720,base_link,0,1,33.637218,72.9912853,523.0067336367173,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.121481,2
1737286276.543279,1948,1737286276,541632768,base_link,0,1,33.6372179,72.9912852,523.0067326264422,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.121481,2
1737286276.643547,1949,1737286276,641633536,base_link,0,1,33.6372179,72.9912852,523.0067326264422,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1236000000000002,2
1737286276.744758,1950,1737286276,741635840,base_link,0,1,33.6372179,72.9912852,523.0067326264422,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1236000000000002,2
1737286276.843359,1951,1737286276,841636864,base_link,0,1,33.6372179,72.9912851,523.0067322292164,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.125721,2
1737286276.947068,1952,1737286276,941638912,base_link,0,1,33.6372178,72.9912851,523.0067316161673,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.125721,2
1737286277.044948,1953,1737286277,41639680,base_link,0,1,33.6372178,72.9912851,523.0067316161673,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1299689999999998,2
1737286277.1432354,1954,1737286277,141641984,base_link,0,1,33.6372178,72.9912851,523.0067316161673,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1299689999999998,2
1737286277.2434194,1955,1737286277,241643008,base_link,0,1,33.6372178,72.991285,523.0067312189415,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1320960000000002,2
1737286277.34482,1956,1737286277,341645312,base_link,0,1,33.6372178,72.991285,523.0067312189415,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1320960000000002,2
1737286277.4470382,1957,1737286277,441646336,base_link,0,1,33.6372178,72.991285,523.0067312189415,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1363560000000001,2
1737286277.5449498,1958,1737286277,541648384,base_link,0,1,33.6372178,72.991285,523.0067312189415,0.49984899999999993,0.0,0.0,0.0,0.49984899999999993,0.0,0.0,0.0,1.1363560000000001,2
1737286277.6433065,1959,1737286277,641649408,base_link,0,1,33.6372178,72.991285,523.0067312189415,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1384889999999999,2
1737286277.7437387,1960,1737286277,741651712,base_link,0,1,33.6372178,72.9912849,523.0067308217157,0.5012639999999999,0.0,0.0,0.0,0.5012639999999999,0.0,0.0,0.0,1.1384889999999999,2
1737286277.8437111,1961,1737286277,841652992,base_link,0,1,33.6372178,72.9912849,523.0067308217157,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.140624,2
1737286277.943479,1962,1737286277,941655040,base_link,0,1,33.6372178,72.9912849,523.0067308217157,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.140624,2
1737286278.0466392,1963,1737286278,41656064,base_link,0,1,33.6372178,72.9912849,523.0067308217157,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.142761,2
1737286278.1434333,1964,1737286278,141658368,base_link,0,1,33.6372178,72.9912849,523.0067308217157,0.5026809999999999,0.0,0.0,0.0,0.5026809999999999,0.0,0.0,0.0,1.142761,2
1737286278.243537,1965,1737286278,241659648,base_link,0,1,33.6372178,72.9912849,522.9967308217157,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,1.1449,2
1737286278.343672,1966,1737286278,341662208,base_link,0,1,33.6372178,72.9912849,522.9967308217157,0.5041,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,1.1449,2
1737286278.4434128,1967,1737286278,441663488,base_link,0,1,33.6372178,72.9912849,523.0067308217157,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.1491840000000002,2
1737286278.5440629,1968,1737286278,541666304,base_link,0,1,33.6372178,72.9912848,523.0067304244899,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.1491840000000002,2
1737286278.6433961,1969,1737286278,641667328,base_link,0,1,33.6372178,72.9912848,523.0067304244899,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.1513289999999998,2
1737286278.743622,1970,1737286278,741669888,base_link,0,1,33.6372178,72.9912848,523.0067304244899,0.505521,0.0,0.0,0.0,0.505521,0.0,0.0,0.0,1.1513289999999998,2
1737286278.8442886,1971,1737286278,841671168,base_link,0,1,33.6372178,72.9912848,523.0067304244899,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.1534760000000002,2
1737286278.9435947,1972,1737286278,941673984,base_link,0,1,33.6372179,72.9912848,523.0067310375388,0.506944,0.0,0.0,0.0,0.506944,0.0,0.0,0.0,1.1534760000000002,2
1737286279.0439112,1973,1737286279,41675520,base_link,0,1,33.6372179,72.9912848,523.0067310375388,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.155625,2
1737286279.143661,1974,1737286279,141678336,base_link,0,1,33.6372179,72.9912848,522.9967310375388,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.155625,2
1737286279.2436373,1975,1737286279,241679872,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.1577760000000001,2
1737286279.3435574,1976,1737286279,341681408,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.508369,0.0,0.0,0.0,0.508369,0.0,0.0,0.0,1.1577760000000001,2
1737286279.4437697,1977,1737286279,441682944,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.159929,2
1737286279.5440288,1978,1737286279,541684224,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5097959999999999,0.0,0.0,0.0,0.5097959999999999,0.0,0.0,0.0,1.159929,2
1737286279.6433516,1979,1737286279,641686016,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.159929,2
1737286279.7437158,1980,1737286279,741687552,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.159929,2
1737286279.843646,1981,1737286279,841689088,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.1620840000000001,2
1737286279.9439578,1982,1737286279,941690624,base_link,0,1,33.637218,72.9912848,523.0167316505878,0.5112249999999999,0.0,0.0,0.0,0.5112249999999999,0.0,0.0,0.0,1.1620840000000001,2
1737286280.0437176,1983,1737286280,41692416,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.1642409999999999,2
1737286280.146668,1984,1737286280,141694208,base_link,0,1,33.637218,72.9912848,523.0167316505878,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.1642409999999999,2
1737286280.2445967,1985,1737286280,241695488,base_link,0,1,33.637218,72.9912848,523.0167316505878,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.1664,2
1737286280.3454123,1986,1737286280,341696768,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.512656,0.0,0.0,0.0,0.512656,0.0,0.0,0.0,1.1664,2
1737286280.4439037,1987,1737286280,441698048,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.1664,2
1737286280.546214,1988,1737286280,541699328,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.1664,2
1737286280.6443675,1989,1737286280,641700608,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.168561,2
1737286280.7439048,1990,1737286280,741701888,base_link,0,1,33.637218,72.9912848,523.0067316505878,0.5140889999999999,0.0,0.0,0.0,0.5140889999999999,0.0,0.0,0.0,1.168561,2
1737286280.8440604,1991,1737286280,841703424,base_link,0,1,33.6372179,72.9912848,523.0067310375388,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,1.170724,2
1737286280.9454906,1992,1737286280,941704704,base_link,0,1,33.6372179,72.9912848,523.0067310375388,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,1.170724,2
1737286281.0446935,1993,1737286281,41705984,base_link,0,1,33.6372179,72.9912848,523.0067310375388,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,1.170724,2
1737286281.1438508,1994,1737286281,141701120,base_link,0,1,33.6372178,72.9912848,523.0067304244899,0.515524,0.0,0.0,0.0,0.515524,0.0,0.0,0.0,1.170724,2
1737286281.2437701,1995,1737286281,241702912,base_link,0,1,33.6372178,72.9912848,523.0067304244899,0.516961,0.0,0.0,0.0,0.516961,0.0,0.0,0.0,1.1728889999999998,2
1737286281.3442795,1996,1737286281,341704192,base_link,0,1,33.6372178,72.9912848,523.0167304244899,0.516961,0.0,0.0,0.0,0.516961,0.0,0.0,0.0,1.1728889999999998,2
1737286281.4465635,1997,1737286281,441705728,base_link,0,1,33.6372177,72.9912848,523.0167298114411,0.516961,0.0,0.0,0.0,0.516961,0.0,0.0,0.0,1.175056,2
1737286281.5438478,1998,1737286281,541707264,base_link,0,1,33.6372177,72.9912847,523.0167294142154,0.516961,0.0,0.0,0.0,0.516961,0.0,0.0,0.0,1.175056,2
1737286281.6431427,1999,1737286281,641708800,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,1.177225,2
1737286281.743974,2000,1737286281,741710336,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,1.177225,2
1737286281.844551,2001,1737286281,841711872,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,1.177225,2
1737286281.9435754,2002,1737286281,941713152,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.5184,0.0,0.0,0.0,0.5184,0.0,0.0,0.0,1.177225,2
1737286282.0430748,2003,1737286282,41714688,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,1.179396,2
1737286282.1428444,2004,1737286282,141715968,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.519841,0.0,0.0,0.0,0.519841,0.0,0.0,0.0,1.179396,2
1737286282.2435398,2005,1737286282,241717248,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,1.1815689999999999,2
1737286282.3434744,2006,1737286282,341718272,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,1.1815689999999999,2
1737286282.443249,2007,1737286282,441719808,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,1.1837440000000001,2
1737286282.5440238,2008,1737286282,541721088,base_link,0,1,33.6372177,72.9912845,522.9967286197641,0.521284,0.0,0.0,0.0,0.521284,0.0,0.0,0.0,1.1837440000000001,2
1737286282.6433232,2009,1737286282,641722624,base_link,0,1,33.6372178,72.9912845,522.9967292328128,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.185921,2
1737286282.7429743,2010,1737286282,741723904,base_link,0,1,33.6372178,72.9912845,522.9967292328128,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.185921,2
1737286282.8442736,2011,1737286282,841725440,base_link,0,1,33.6372178,72.9912845,523.0067292328127,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.1881000000000002,2
1737286282.9431257,2012,1737286282,941726464,base_link,0,1,33.6372178,72.9912845,523.0067292328127,0.522729,0.0,0.0,0.0,0.522729,0.0,0.0,0.0,1.1881000000000002,2
1737286283.0434268,2013,1737286283,41728256,base_link,0,1,33.6372178,72.9912845,523.0067292328127,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,1.1881000000000002,2
1737286283.1442196,2014,1737286283,141730048,base_link,0,1,33.6372178,72.9912845,523.0067292328127,0.524176,0.0,0.0,0.0,0.524176,0.0,0.0,0.0,1.1881000000000002,2
1737286283.243786,2015,1737286283,241731840,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.3432815,2016,1737286283,341733632,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.4435198,2017,1737286283,441735424,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.5445983,2018,1737286283,541736960,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.525625,0.0,0.0,0.0,0.525625,0.0,0.0,0.0,1.190281,2
1737286283.6434367,2019,1737286283,641737472,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.7432735,2020,1737286283,741739264,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.8431046,2021,1737286283,841739520,base_link,0,1,33.6372177,72.9912845,523.0067286197641,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286283.944089,2022,1737286283,941741056,base_link,0,1,33.6372177,72.9912845,522.9967286197641,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.190281,2
1737286284.044852,2023,1737286284,41741312,base_link,0,1,33.6372178,72.9912845,522.9967292328128,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.1924640000000002,2
1737286284.1486797,2024,1737286284,141743104,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.527076,0.0,0.0,0.0,0.527076,0.0,0.0,0.0,1.1924640000000002,2
1737286284.2432346,2025,1737286284,241743616,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.343547,2026,1737286284,341745408,base_link,0,1,33.6372177,72.9912846,522.9967290169898,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.4432292,2027,1737286284,441745920,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.5431502,2028,1737286284,541747712,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.6438253,2029,1737286284,641748224,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.7437847,2030,1737286284,741750016,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.5285289999999999,0.0,0.0,0.0,0.5285289999999999,0.0,0.0,0.0,1.1924640000000002,2
1737286284.843399,2031,1737286284,841750528,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286284.944204,2032,1737286284,941752320,base_link,0,1,33.6372176,72.9912847,523.0067288011668,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.0445247,2033,1737286285,41753088,base_link,0,1,33.6372176,72.9912847,523.0067288011668,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.143713,2034,1737286285,141755392,base_link,0,1,33.6372176,72.9912847,523.0067288011668,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.2437809,2035,1737286285,241756160,base_link,0,1,33.6372176,72.9912847,523.0067288011668,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.3447604,2036,1737286285,341758464,base_link,0,1,33.6372177,72.9912847,523.0067294142154,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1924640000000002,2
1737286285.4436412,2037,1737286285,441759232,base_link,0,1,33.6372177,72.9912848,522.9967298114411,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.5436459,2038,1737286285,541761280,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.6434364,2039,1737286285,641762048,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.743445,2040,1737286285,741764096,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.529984,0.0,0.0,0.0,0.529984,0.0,0.0,0.0,1.1946489999999998,2
1737286285.8437164,2041,1737286285,841764864,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.1968360000000002,2
1737286285.9460235,2042,1737286285,941767168,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.1968360000000002,2
1737286286.0438032,2043,1737286286,41767936,base_link,0,1,33.6372176,72.9912847,522.9967288011668,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.1437428,2044,1737286286,141769984,base_link,0,1,33.6372176,72.9912847,522.9967288011668,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.2437477,2045,1737286286,241771008,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
1737286286.3435316,2046,1737286286,341773312,base_link,0,1,33.6372177,72.9912847,522.9967294142155,0.5314409999999999,0.0,0.0,0.0,0.5314409999999999,0.0,0.0,0.0,1.199025,2
