Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403606.0217195,4248,1729403606,19194606,,0.021820401772856712,0.021780159324407578,48,0.0,558.8499755859375,0.0013246111338958144
1729403606.121505,4249,1729403606,119141106,,0.02085690014064312,0.020759956911206245,48,0.0,558.8499755859375,0.002008602488785982
1729403606.2208877,4250,1729403606,219220809,,0.01965269073843956,0.019387781620025635,48,0.0,558.8599853515625,0.003215932985767722
1729403606.3216631,4251,1729403606,318855365,,0.018726535141468048,0.018230561167001724,48,0.0,558.8599853515625,0.004281323868781328
1729403606.4208543,4252,1729403606,418870013,,0.01773453690111637,0.017118047922849655,48,0.0,558.8699951171875,0.004635326098650694
1729403606.521504,4253,1729403606,518802883,,0.016796259209513664,0.016109269112348557,48,0.0,558.8699951171875,0.004754549358040094
1729403606.621019,4254,1729403606,619948365,,0.016500353813171387,0.015802748501300812,48,0.0,558.8699951171875,0.004747079685330391
1729403606.719864,4255,1729403606,718865309,,0.01624176651239395,0.015862789005041122,48,0.0,558.8599853515625,0.003488111775368452
1729403606.8214083,4256,1729403606,818946753,,0.01640564762055874,0.01625632867217064,48,0.0,558.8599853515625,0.0022084068041294813
1729403606.9207928,4257,1729403606,919009716,,0.016283586621284485,0.01628313772380352,48,0.0,558.8499755859375,-0.00012104872439522296
1729403607.021371,4258,1729403607,19645679,,0.015990974381566048,0.015989236533641815,48,0.0,558.8499755859375,0.00023577624233439565
1729403607.12189,4259,1729403607,119883420,,0.016143379732966423,0.016142841428518295,48,0.0,558.8599853515625,-0.0001319462899118662
1729403607.2211275,4260,1729403607,218940661,,0.01648152992129326,0.016480326652526855,48,0.0,558.8599853515625,-0.00019912411516997963
1729403607.3210466,4261,1729403607,319129772,,0.016525208950042725,0.01650260016322136,48,0.0,558.8599853515625,0.0008641306776553392
1729403607.4212976,4262,1729403607,419147864,,0.01583844982087612,0.01551778893917799,48,0.0,558.8699951171875,0.003170921467244625
1729403607.5210378,4263,1729403607,518998864,,0.015573311597108841,0.014588987454771996,48,0.0,558.8800048828125,0.005448801442980766
1729403607.6216998,4264,1729403607,619068401,,0.01693768799304962,0.014930825680494308,48,0.0,558.8900146484375,0.007997230626642704
1729403607.7213323,4265,1729403607,719091586,,0.017842892557382584,0.014141242951154709,48,0.0,558.8900146484375,0.010880904272198677
1729403607.8212802,4266,1729403607,818987031,,0.019138455390930176,0.013923094607889652,48,0.0,558.8999633789062,0.01313118077814579
1729403607.9222207,4267,1729403607,919189994,,0.019415132701396942,0.013133756816387177,48,0.0,558.8999633789062,0.014298663474619389
1729403608.021442,4268,1729403608,19138901,,0.0191072765737772,0.01239717472344637,48,0.0,558.9099731445312,0.014539534226059914
1729403608.1207747,4269,1729403608,119183808,,0.020316889509558678,0.010959643870592117,48,0.0,558.9099731445312,0.017107373103499413
1729403608.220722,4270,1729403608,219357512,,0.018667157739400864,0.010265566408634186,48,0.0,558.9099731445312,0.015591052360832691
1729403608.3230667,4271,1729403608,319148382,,0.01855788379907608,0.008549937978386879,48,0.0,558.9099731445312,0.01647099293768406
1729403608.4207654,4272,1729403608,419279438,,0.018729524686932564,0.008350581862032413,48,0.0,558.9199829101562,0.01676493138074875
1729403608.522694,4273,1729403608,519312197,,0.0205711480230093,0.008277330547571182,48,0.0,558.9199829101562,0.018832363188266754
1729403608.6208308,4274,1729403608,619175715,,0.022522658109664917,0.009581050835549831,48,0.0,558.9199829101562,0.020383169874548912
1729403608.7202163,4275,1729403608,719438215,,0.022112861275672913,0.008990097790956497,48,0.0,558.9299926757812,0.020202890038490295
1729403608.8212562,4276,1729403608,819253234,,0.02327934466302395,0.007952866144478321,48,0.0,558.9299926757812,0.02187875099480152
1729403608.922189,4277,1729403608,921322808,,0.022187935188412666,0.006038794759660959,48,0.0,558.9299926757812,0.021350350230932236
1729403609.0204732,4278,1729403609,19759363,,0.021647997200489044,0.004823237657546997,48,0.0,558.9299926757812,0.021103842183947563
1729403609.1201468,4279,1729403609,119261197,,0.018468104302883148,0.004489181097596884,48,0.0,558.9199829101562,0.017914187163114548
1729403609.220529,4280,1729403609,219317715,,0.016117066144943237,0.003889798652380705,48,0.0,558.9099731445312,0.015640629455447197
1729403609.3206508,4281,1729403609,319192141,,0.013891645707190037,0.004436096642166376,48,0.0,558.8999633789062,0.013164302334189415
1729403609.4239054,4282,1729403609,419815919,,0.012826463207602501,0.006124189123511314,48,0.0,558.8900146484375,0.011269980110228062
1729403609.5206058,4283,1729403609,519331011,,0.012259497307240963,0.007289930712431669,48,0.0,558.8900146484375,0.009856580756604671
1729403609.6218371,4284,1729403609,619288233,,0.01299529429525137,0.00872699823230505,48,0.0,558.8800048828125,0.00962897576391697
1729403609.7206707,4285,1729403609,719883381,,0.012413227930665016,0.009494871832430363,48,0.0,558.8800048828125,0.007995976135134697
1729403609.8209872,4286,1729403609,819454974,,0.012455632910132408,0.010244914330542088,48,0.0,558.8699951171875,0.007084103766828775
1729403609.9207385,4287,1729403609,919342011,,0.012774065136909485,0.011061359196901321,48,0.0,558.8699951171875,0.006389292422682047
1729403610.0209012,4288,1729403610,19362918,,0.01342387218028307,0.012119983322918415,48,0.0,558.8699951171875,0.005771164782345295
1729403610.1206844,4289,1729403610,119423085,,0.011533469893038273,0.01130925863981247,48,0.0,558.8599853515625,0.0022630926687270403
1729403610.2222767,4290,1729403610,221429307,,0.011010680347681046,0.011009866371750832,48,0.0,558.8599853515625,-0.00013384371413849294
1729403610.3207812,4291,1729403610,319680140,,0.010249858722090721,0.0100223608314991,48,0.0,558.8499755859375,-0.0021475323010236025
1729403610.4201324,4292,1729403610,419424844,,0.009807582013309002,0.00901185255497694,48,0.0,558.8499755859375,-0.003869778010994196
1729403610.52035,4293,1729403610,519425862,,0.010896190069615841,0.0073265754617750645,48,0.0,558.8399658203125,-0.008065249770879745
1729403610.6205332,4294,1729403610,618570010,,0.012768777087330818,0.005918918643146753,48,0.0,558.8399658203125,-0.011314066126942635
1729403610.7202842,4295,1729403610,719500936,,0.013545705005526543,0.00453393766656518,48,0.0,558.8300170898438,-0.012764384970068932
1729403610.8204448,4296,1729403610,819515584,,0.014943995513021946,0.004061440005898476,48,0.0,558.8300170898438,-0.014381506480276585
1729403610.9216685,4297,1729403610,919534844,,0.01710052601993084,0.004957863595336676,48,0.0,558.8200073242188,-0.016366049647331238
1729403611.0209186,4298,1729403611,19659807,,0.01947893388569355,0.0057999733835458755,48,0.0,558.8099975585938,-0.018595406785607338
1729403611.1202393,4299,1729403611,119642251,,0.02186627686023712,0.005768070928752422,48,0.0,558.7999877929688,-0.02109178528189659
1729403611.2210848,4300,1729403611,219244121,,0.025035787373781204,0.005384431220591068,48,0.0,558.7899780273438,-0.024449918419122696
1729403611.320587,4301,1729403611,319004362,,0.02722248248755932,0.005694020073860884,48,0.0,558.7799682617188,-0.026620324701070786
1729403611.420678,4302,1729403611,419629566,,0.027805648744106293,0.006035604979842901,48,0.0,558.7699584960938,-0.027142688632011414
1729403611.5218935,4303,1729403611,518535269,,0.028035378083586693,0.005503096617758274,48,0.0,558.7699584960938,-0.02748996950685978
1729403611.6205392,4304,1729403611,619166899,,0.027628634124994278,0.004498697817325592,48,0.0,558.760009765625,-0.02725991979241371
1729403611.7213225,4305,1729403611,719113751,,0.02776256389915943,0.0045358045026659966,48,0.0,558.760009765625,-0.027389531955122948
1729403611.82042,4306,1729403611,818647343,,0.02947404608130455,0.0033417402300983667,48,0.0,558.75,-0.02928399294614792
1729403611.9211283,4307,1729403611,918585232,,0.027560751885175705,0.0024097757413983345,48,0.0,558.739990234375,-0.027455199509859085
1729403612.0206876,4308,1729403612,19330843,,0.028112007305026054,0.0014873603358864784,48,0.0,558.739990234375,-0.02807263284921646
1729403612.1212718,4309,1729403612,119264250,,0.02877024933695793,0.0027342212852090597,48,0.0,558.72998046875,-0.028640028089284897
1729403612.2209358,4310,1729403612,218668991,,0.0293428972363472,0.003996300511062145,48,0.0,558.72998046875,-0.029069488868117332
1729403612.3217149,4311,1729403612,318772565,,0.0279984213411808,0.004704833030700684,48,0.0,558.72998046875,-0.02760029211640358
1729403612.4210098,4312,1729403612,419061009,,0.026763658970594406,0.006054295226931572,48,0.0,558.72998046875,-0.0260698851197958
1729403612.5209854,4313,1729403612,519857009,,0.02378014288842678,0.006428204011172056,48,0.0,558.739990234375,-0.022894833236932755
1729403612.6206255,4314,1729403612,618821139,,0.02310972660779953,0.007342773489654064,48,0.0,558.739990234375,-0.021912168711423874
1729403612.7223053,4315,1729403612,718689935,,0.02357509732246399,0.007359679788351059,48,0.0,558.739990234375,-0.022396882995963097
1729403612.8209565,4316,1729403612,818927250,,0.022608663886785507,0.007091843988746405,48,0.0,558.739990234375,-0.02146759070456028
1729403612.9201844,4317,1729403612,919278861,,0.022888069972395897,0.006935518234968185,48,0.0,558.72998046875,-0.02181197889149189
1729403613.0219631,4318,1729403613,19713768,,0.02462499961256981,0.0075719235464930534,48,0.0,558.719970703125,-0.02343195490539074
1729403613.1227064,4319,1729403613,119068620,,0.025302214547991753,0.006623683962970972,48,0.0,558.719970703125,-0.024419846013188362
1729403613.2235656,4320,1729403613,218851620,,0.024594983085989952,0.005675589665770531,48,0.0,558.719970703125,-0.023931169882416725
1729403613.3212676,4321,1729403613,318847805,,0.023261215537786484,0.005160386674106121,48,0.0,558.719970703125,-0.022681590169668198
1729403613.421087,4322,1729403613,419373601,,0.021230099722743034,0.005458258558064699,48,0.0,558.72998046875,-0.020516447722911835
1729403613.5198429,4323,1729403613,518991972,,0.018762914463877678,0.004920023959130049,48,0.0,558.739990234375,-0.018106361851096153
1729403613.6205804,4324,1729403613,618924712,,0.016486961394548416,0.004006640519946814,48,0.0,558.739990234375,-0.01599270850419998
1729403613.7200968,4325,1729403613,718906898,,0.013774064369499683,0.0015654093585908413,48,0.0,558.75,-0.01368482131510973
1729403613.8207407,4326,1729403613,818863657,,0.011118054389953613,0.0019127404084429145,48,0.0,558.760009765625,-0.01095228549093008
1729403613.922019,4327,1729403613,918914786,,0.009167831391096115,0.003591392654925585,48,0.0,558.760009765625,-0.008435106836259365
1729403614.0229352,4328,1729403614,19000379,,0.007643412332981825,0.005161763168871403,48,0.0,558.7699584960938,-0.005637193098664284
1729403614.1198053,4329,1729403614,118966434,,0.007307402789592743,0.006325588095933199,48,0.0,558.7799682617188,-0.0036585608031600714
1729403614.223874,4330,1729403614,218983619,,0.0065698930993676186,0.0065540168434381485,48,0.0,558.7899780273438,-0.0004564573464449495
1729403614.3210857,4331,1729403614,319051249,,0.00528302788734436,0.005280689336359501,48,0.0,558.7999877929688,0.00015718211943749338
1729403614.419859,4332,1729403614,418949027,,0.0047498890198767185,0.004749727435410023,48,0.0,558.7999877929688,-3.920196832041256e-05
1729403614.5233636,4333,1729403614,521203823,,0.004238517489284277,0.00423821434378624,48,0.0,558.8099975585938,5.0652022764552385e-05
1729403614.6211565,4334,1729403614,619072027,,0.005038992036134005,0.005038889590650797,48,0.0,558.8099975585938,-3.2045372790889814e-05
1729403614.7200537,4335,1729403614,719075804,,0.00700862891972065,0.006791377440094948,48,0.0,558.8099975585938,0.0017314937431365252
1729403614.8207414,4336,1729403614,818033638,,0.007959317415952682,0.007880761288106441,48,0.0,558.8099975585938,0.0011154935928061604
1729403614.9200904,4337,1729403614,919082915,,0.009658582508563995,0.009334133937954903,48,0.0,558.7999877929688,0.0024823672138154507
1729403615.0223653,4338,1729403615,19010545,,0.011054172180593014,0.010857119224965572,48,0.0,558.7999877929688,0.00207790220156312
1729403615.1240218,4339,1729403615,119681637,,0.010234116576611996,0.010188885033130646,48,0.0,558.7999877929688,0.0009611224522814155
1729403615.2210407,4340,1729403615,219194526,,0.009071625769138336,0.009015815332531929,48,0.0,558.7899780273438,0.0010047178948298097
1729403615.320026,4341,1729403615,319209971,,0.008360418491065502,0.008326622657477856,48,0.0,558.7899780273438,0.0007509638089686632
1729403615.4200845,4342,1729403615,419110897,,0.007399658672511578,0.007398469839245081,48,0.0,558.7899780273438,0.00013264355948194861
1729403615.5200636,4343,1729403615,519119433,,0.006817902438342571,0.0063354684971272945,48,0.0,558.7799682617188,-0.0025190524756908417
1729403615.6200461,4344,1729403615,619126359,,0.006341754924505949,0.0043175858445465565,48,0.0,558.7699584960938,-0.004645030479878187
1729403615.721102,4345,1729403615,719228100,,0.005778833758085966,0.0026027781423181295,48,0.0,558.7699584960938,-0.005159501917660236
1729403615.8212376,4346,1729403615,819250378,,0.005740638822317123,0.0017993779620155692,48,0.0,558.7699584960938,-0.005451345816254616
1729403615.9202714,4347,1729403615,919234933,,0.005943942349404097,0.002260165987536311,48,0.0,558.7699584960938,-0.005497463047504425
1729403616.0204298,4348,1729403616,19322378,,0.005614916328340769,0.0033027578610926867,48,0.0,558.7799682617188,-0.004540823400020599
1729403616.1208572,4349,1729403616,119043692,,0.00612075999379158,0.004762021824717522,48,0.0,558.7799682617188,-0.0038453680463135242
1729403616.2210188,4350,1729403616,219320229,,0.008017363958060741,0.005971493199467659,48,0.0,558.7699584960938,-0.005349709652364254
1729403616.3223178,4351,1729403616,319268452,,0.009700749069452286,0.0065842182375490665,48,0.0,558.7699584960938,-0.007124085910618305
1729403616.4205346,4352,1729403616,418895137,,0.011512195691466331,0.00719808042049408,48,0.0,558.760009765625,-0.008984335698187351
1729403616.5241206,4353,1729403616,521304803,,0.011264464817941189,0.006733451969921589,48,0.0,558.760009765625,-0.009030437096953392
1729403616.6223063,4354,1729403616,621377433,,0.010053153149783611,0.006073043681681156,48,0.0,558.7699584960938,-0.00801149383187294
1729403616.7210042,4355,1729403616,718635266,,0.008812565356492996,0.005245692562311888,48,0.0,558.7699584960938,-0.007081243209540844
1729403616.8201602,4356,1729403616,818548155,,0.008338170126080513,0.005033248569816351,48,0.0,558.7699584960938,-0.006647668778896332
1729403616.9209986,4357,1729403616,918429359,,0.009936852380633354,0.004078524652868509,48,0.0,558.760009765625,-0.00906127318739891
1729403617.019996,4358,1729403617,19127099,,0.012518366798758507,0.004352936055511236,48,0.0,558.760009765625,-0.01173718273639679
1729403617.1199155,4359,1729403617,118586192,,0.014477281831204891,0.004177561029791832,48,0.0,558.75,-0.01386144571006298
1729403617.219737,4360,1729403617,218685766,,0.015247181057929993,0.0044836862944066525,48,0.0,558.75,-0.014573026448488235
1729403617.3204463,4361,1729403617,318409895,,0.015296701341867447,0.004316437989473343,48,0.0,558.75,-0.014675061218440533
1729403617.42076,4362,1729403617,418536618,,0.01507621817290783,0.0058491770178079605,48,0.0,558.75,-0.013895303942263126
1729403617.5208833,4363,1729403617,518478284,,0.016070766374468803,0.0073897042311728,48,0.0,558.75,-0.01427101343870163
1729403617.62065,4364,1729403617,618506136,,0.016977230086922646,0.008732391521334648,48,0.0,558.739990234375,-0.0145592475309968
1729403617.720214,4365,1729403617,719481895,,0.01705942116677761,0.011198213323950768,48,0.0,558.75,-0.012869492173194885
1729403617.8208358,4366,1729403617,818569543,,0.01741175167262554,0.013076972216367722,48,0.0,558.75,-0.011496166698634624
