Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1737285472.5259817,12993,1737285472,523585536,map,base_link,-1.7443327883968864,-6.245096785973254,4.767,0.050272959217827914,-0.051209167714966926,-0.5695767002485198,-0.8187995073566119,"(1.147041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.368521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.26,-0.79,-0.12,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285472.6241002,12994,1737285472,622580160,map,base_link,-1.7628895388465726,-6.322744542893993,4.782,0.04378958572410728,-0.04243254323259461,-0.5684969463402599,-0.8204225578680322,"(1.147041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.26,-0.68,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285472.7260947,12995,1737285472,724573504,map,base_link,-1.7814462863168425,-6.389299757474617,4.798,0.03553253490833833,-0.03590307065229347,-0.5695697068912955,-0.8203893938078967,"(1.147041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.19,-0.58,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285472.8250527,12996,1737285472,823568128,map,base_link,-1.80000303736561,-6.444762457176439,4.82,0.029116759121490643,-0.030025121814163707,-0.572302833986736,-0.8189750744736106,"(1.1491840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.17,-0.48,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285472.9242525,12997,1737285472,922569920,map,base_link,-1.8185597838764336,-6.489132613498677,4.843,0.029967653628701633,-0.025486269552074767,-0.5763104968766217,-0.8162834072735586,"(1.1491840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.16,-0.43,-0.1,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.026175,12998,1737285473,23559936,map,base_link,-1.8278381637790573,-6.53350277017347,4.862,0.021416550656300517,-0.010624435305846988,-0.576565719773132,-0.8167009388478184,"(1.1513289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.374681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.13,-0.39,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.1252818,12999,1737285473,123559936,map,base_link,-1.8371165423531077,-6.577872916648666,4.877,0.010650850487139063,0.0030829942595103402,-0.5767335877983992,-0.81685703965595,"(1.1513289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.374681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.12,-0.38,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.227993,13000,1737285473,222559936,map,base_link,-1.8556732846481978,-6.611150527791559,4.887,0.003222333555928182,0.014336397033550788,-0.575747159666431,-0.8174957445898957,"(1.1534760000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.377764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.17,-0.37,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.3279383,13001,1737285473,323548672,map,base_link,-1.8649516642051531,-6.666613210171009,4.896,-0.0019626889743502548,0.018137071390896577,-0.575275339176087,-0.8177563687487793,"(1.1534760000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.377764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.19,-0.41,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.4250736,13002,1737285473,423547904,map,base_link,-1.8835084093141021,-6.710983355438152,4.903,-0.003731874186579166,0.018079306454044045,-0.5763573266410741,-0.8169892556333593,"(1.1577760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1577760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.380849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.18,-0.45,0.0,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.5249996,13003,1737285473,522541504,map,base_link,-1.9020651533361406,-6.766446026604351,4.908,-0.004227429113884342,0.019054610379616886,-0.5783108716814384,-0.8155829733150535,"(1.1577760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1577760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.380849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.19,-0.48,-0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.6263676,13004,1737285473,624537664,map,base_link,-1.9206219030093554,-6.8330012417264605,4.913,-0.0015226184084150037,0.01897185938690553,-0.5797952682096529,-0.8145398683589913,"(1.159929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.159929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3839360000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.23,-0.53,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.725061,13005,1737285473,723530496,map,base_link,-1.9484570140613666,-6.888463909290549,4.916,-0.004481839111037917,0.019042943369738934,-0.5789942587555655,-0.8150968824342861,"(1.159929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.159929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3839360000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.21,-0.57,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.8240435,13006,1737285473,822522560,map,base_link,-1.9670137611696923,-6.955019114475366,4.919,-0.00196242964799512,0.018782577651355135,-0.5767833049313194,-0.816678873731378,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.387025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.26,-0.6,0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285473.926311,13007,1737285473,924519488,map,base_link,-1.994848875135125,-7.02157431665237,4.918,-0.0057540303371806855,0.0190409083337363,-0.5743849919502512,-0.818343580635307,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.387025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.26,-0.64,-0.02,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.0251899,13008,1737285474,23513600,map,base_link,-2.0226839894462882,-7.088129519191546,4.918,-0.004719519912131098,0.019134572832187294,-0.5727709057495027,-0.8194785438199238,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.390116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.28,-0.69,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.1243217,13009,1737285474,122504128,map,base_link,-2.0505191074618354,-7.154684732652893,4.923,-0.006601084228989553,0.021383895807328235,-0.5728877345551863,-0.8193282603958743,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.390116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.31,-0.72,0.01,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.226397,13010,1737285474,224499008,map,base_link,-2.0876325961122375,-7.232332480563231,4.93,-0.006959494348128722,0.021362765224161216,-0.5750448389158216,-0.8178133227923551,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.390116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.32,-0.76,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.325731,13011,1737285474,323492352,map,base_link,-2.115467714253669,-7.309980217111706,4.936,-0.007933885636719944,0.019746568258164884,-0.5797108692308882,-0.8145443110084909,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.390116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.3,-0.81,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.4241996,13012,1737285474,422487232,map,base_link,-2.1525812061894842,-7.398720498467224,4.948,-0.0074292380762309256,0.021681034256771134,-0.581388254112714,-0.8133034102688453,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3932089999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.34,-0.86,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.5263805,13013,1737285474,524483904,map,base_link,-2.180416335095659,-7.4874607933017865,4.963,-0.013160595169983965,0.021828978193637893,-0.5804042034473014,-0.8139295148024165,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3932089999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.33,-0.91,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.6253502,13014,1737285474,623478784,map,base_link,-2.217529831380338,-7.587293610372935,4.977,-0.010517142747549306,0.02069385309165435,-0.5787051772459413,-0.8152063983933103,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.396304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.33,-0.95,-0.06,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.724397,13015,1737285474,722474432,map,base_link,-2.245364957821186,-7.676033894595793,4.989,-0.008342140577409314,0.02214686619796543,-0.5790485880024979,-0.8149494817106824,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.396304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.38,-0.98,-0.07,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.8253748,13016,1737285474,823468544,map,base_link,-2.282478458727158,-7.786959246501557,4.999,-0.0076922553548431855,0.02184209184254362,-0.5766603481038256,-0.8166557384579336,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3994009999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.36,-1.02,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285474.9265296,13017,1737285474,924463936,map,base_link,-2.3195919581053692,-7.886792063877408,5.009,-0.007067853340573875,0.020293914955615174,-0.577141220757498,-0.8163615704866781,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3994009999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.37,-1.07,-0.09,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285475.0243924,13018,1737285475,22460608,map,base_link,-2.3567054592104664,-7.997717415985117,5.016,-0.005193985561195947,0.02111513120311659,-0.576706904376532,-0.8166616926198406,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.4,-1.1,-0.03,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1737285475.1244085,13019,1737285475,122456768,map,base_link,-2.403097330289724,-8.108642766776265,5.023,-0.006247140352556757,0.018843882404135075,-0.5785048155469411,-0.8154373426096908,"(1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4025000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99999.0)",-0.37,-1.13,-0.04,0.0,0.0,0.0,"(-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
