Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,voltage,temperature,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage_0,location,serial_number
1737285512.4383795,13393,1737285512,437720676,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285512.5377238,13394,1737285512,536037250,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285512.6372778,13395,1737285512,636743509,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285512.7364872,13396,1737285512,735826194,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285512.8366563,13397,1737285512,835751249,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285512.9364533,13398,1737285512,935781694,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285513.0396898,13399,1737285513,38871286,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285513.1363404,13400,1737285513,135797601,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285513.236477,13401,1737285513,235803008,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285513.3368416,13402,1737285513,335907508,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285513.4360044,13403,1737285513,434181823,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285513.5347874,13404,1737285513,533933249,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285513.6386037,13405,1737285513,637884138,,0.7139999866485596,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7139999866485596,id0,
1737285513.7367036,13406,1737285513,735973527,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285513.8368084,13407,1737285513,835955693,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285513.938377,13408,1737285513,937883267,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285514.0369709,13409,1737285514,35942693,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285514.138429,13410,1737285514,137921545,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285514.2366416,13411,1737285514,235975156,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285514.3366516,13412,1737285514,335983730,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285514.4367893,13413,1737285514,436058545,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285514.5370061,13414,1737285514,536083637,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285514.636527,13415,1737285514,636024711,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285514.7371392,13416,1737285514,735670230,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285514.835666,13417,1737285514,835092674,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285514.935815,13418,1737285514,935257396,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285515.0348902,13419,1737285515,33569470,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285515.1348839,13420,1737285515,133596952,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285515.235852,13421,1737285515,235089915,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285515.3350039,13422,1737285515,333484026,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285515.4368477,13423,1737285515,435274322,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285515.540309,13424,1737285515,538631377,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285515.63533,13425,1737285515,633660100,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285515.734985,13426,1737285515,733603451,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285515.838861,13427,1737285515,838162525,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285515.9364538,13428,1737285515,935275729,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285516.0360308,13429,1737285516,35334062,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285516.1387758,13430,1737285516,138211340,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
