Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737285435.537994,12623,1737285435,536487104,base_link,-0.056415170431137085,-0.07815255224704742,0.02101978287100792,-0.23291307539458708,0.08778514412146518,0.13002722630345995
1737285435.6387317,12624,1737285435,637479936,base_link,-0.04672972857952118,-0.07751106470823288,0.037022992968559265,0.1547971752270794,0.19213077043463625,0.06768965567400058
1737285435.7406685,12625,1737285435,738475840,base_link,-0.05795237794518471,-0.06015527993440628,-0.03213578462600708,0.2863840083663007,-0.11876559197061877,-0.01250037357736871
1737285435.8402534,12626,1737285435,837470464,base_link,-0.023837769404053688,-0.04717813804745674,0.03554819896817207,-0.41770535054796243,-0.014923211209092142,0.07763542193104894
1737285435.9415934,12627,1737285435,939464576,base_link,-0.05563631281256676,-0.037802085280418396,0.027998529374599457,-0.01832232499923209,-0.21610089489970916,-0.15858387111046432
1737285436.037654,12628,1737285436,35459968,base_link,-0.06737565994262695,-0.03680483624339104,-0.017404023557901382,0.05923134343621142,-0.012395072361361467,-0.006822554838816023
1737285436.1416314,12629,1737285436,139455616,base_link,-0.050144992768764496,-0.051011186093091965,0.019189409911632538,-0.026926417774211783,0.08642772901926593,-0.15433507815336855
1737285436.2429278,12630,1737285436,240450496,base_link,-0.048209287226200104,-0.05307423323392868,-0.019496973603963852,0.27330924099701226,0.07119446039157153,0.04646260752364701
1737285436.3465414,12631,1737285436,344443840,base_link,-0.051249004900455475,-0.04877839237451553,0.029272086918354034,-0.018696953720552377,-0.160300588817605,-0.049388046984797054
1737285436.4427412,12632,1737285436,441440768,base_link,-0.04169485718011856,-0.05757097899913788,-0.03148721158504486,0.2175065675216892,0.09592083768173618,0.17301721480444018
1737285436.5418358,12633,1737285436,540436928,base_link,-0.022370360791683197,-0.06454504281282425,0.06011228263378143,-0.3047942646419997,-0.054498896107539906,0.10528712453319489
1737285436.6476085,12634,1737285436,645433088,base_link,-0.020356977358460426,-0.06822949647903442,-0.0005349917337298393,0.20104439358836015,0.12061846234049867,-0.13073568580208147
1737285436.7457712,12635,1737285436,744430272,base_link,-0.016634400933980942,-0.06756917387247086,0.08197897672653198,0.04501866451890647,0.1345225057051778,0.052441361398623626
1737285436.8427093,12636,1737285436,840426432,base_link,-0.03951118886470795,-0.06789565086364746,-0.0031517595052719116,-0.09899454640578689,-0.09407387673432047,-0.08728376409972022
1737285436.9492588,12637,1737285436,947420288,base_link,-0.04272398725152016,-0.06715076416730881,0.05707675591111183,0.07525440503466423,-0.06300136985989625,-0.16769719691747834
1737285437.0447235,12638,1737285437,43416960,base_link,-0.015261074528098106,-0.06549174338579178,0.03137851506471634,0.3074206077808055,0.08700213912741629,0.055344737267113656
1737285437.1457686,12639,1737285437,144407744,base_link,-0.006526615470647812,-0.06635954976081848,0.053912971168756485,-0.02502651965883233,0.1237679953332884,0.18535687267706702
1737285437.2446945,12640,1737285437,243401600,base_link,-0.04571688175201416,-0.07087370753288269,0.0252013448625803,-0.18720043632420583,-0.2970262988484192,-0.0867324902693429
1737285437.3458867,12641,1737285437,344398784,base_link,-0.05093298852443695,-0.06323447078466415,0.0010365117341279984,-0.4570207002986965,-0.17599492915298867,-0.038292432217458386
1737285437.4479148,12642,1737285437,446395200,base_link,-0.0531461238861084,-0.059039097279310226,-0.050224669277668,0.49800074144508805,0.09686191290592143,-0.09860156008262903
1737285437.5469682,12643,1737285437,545390336,base_link,-0.013305861502885818,-0.06832326948642731,0.020220478996634483,-0.3455615385626617,-0.0383938860721375,0.1600890058844741
1737285437.643043,12644,1737285437,641387008,base_link,-0.031199133023619652,-0.05934169515967369,-0.051782868802547455,-0.1884918713654818,-0.1338210630280185,-0.08840295766290887
1737285437.7390845,12645,1737285437,737384192,base_link,-0.025882670655846596,-0.06251262873411179,0.022766008973121643,-0.22412549568555645,-0.06211551543210566,-0.06944570771387089
1737285437.8378572,12646,1737285437,836378304,base_link,-0.040330782532691956,-0.05765821039676666,0.005305595695972443,-0.0563254691895572,-0.18617757093719717,-0.15127135426107027
1737285437.9408634,12647,1737285437,939373696,base_link,-0.005695868283510208,-0.053318120539188385,0.03876180574297905,0.13730419874185726,0.041027068106944085,-0.051264328955170045
1737285438.0405238,12648,1737285438,38367296,base_link,-0.04384737089276314,-0.05688433721661568,-0.010046863928437233,0.18579374591239675,0.2125252712306888,0.08647471244871704
1737285438.1391032,12649,1737285438,137361152,base_link,-0.029145214706659317,-0.04326535388827324,-0.0587155744433403,-0.16415578199267014,-0.17628254439505345,-0.08226495190667799
1737285438.2401056,12650,1737285438,238354752,base_link,-0.026087921112775803,-0.042481422424316406,-0.007095016539096832,-0.4039158546427573,-0.10281253310409154,0.0846190955042477
1737285438.3378944,12651,1737285438,336349888,base_link,-0.03613017871975899,-0.03119416907429695,-0.004348470829427242,-0.04112064723095223,-0.07932465326465285,-0.1473092909654508
1737285438.4391658,12652,1737285438,438341952,base_link,-0.025862816721200943,-0.035715892910957336,0.02983260154724121,-0.02694855369733205,0.17830370479661484,0.007151393547219226
1737285438.5362434,12653,1737285438,534332736,base_link,-0.016264311969280243,-0.03456639125943184,-0.01032162457704544,0.3969432238427382,0.06942397566229933,-0.1552595970580124
1737285438.636829,12654,1737285438,635326080,base_link,-0.015699569135904312,-0.036896541714668274,-0.043766286224126816,0.11850204786641341,0.19967246630955868,0.04587639576334936
1737285438.736021,12655,1737285438,734321984,base_link,-0.007383920252323151,-0.025082385167479515,0.034939076751470566,-0.14279786997784474,-0.03105650519982634,-0.08761941551273383
1737285438.8371456,12656,1737285438,836317120,base_link,-0.021475493907928467,-0.019167155027389526,-0.0004696156829595566,-0.22450524522895587,-0.09325537495248254,0.11421771383186442
1737285438.9420185,12657,1737285438,940310720,base_link,-0.04049476981163025,-0.014125585556030273,-0.05710311979055405,-0.2636475793645527,0.09282460032099561,-0.017660080977040127
1737285439.0381002,12658,1737285439,36306624,base_link,-0.037824392318725586,-0.009738864377140999,0.012871378101408482,0.1417217942289897,-0.031411128100396694,-0.16504490893028284
1737285439.1405137,12659,1737285439,138306624,base_link,-0.00527886301279068,-0.024510517716407776,0.03880762308835983,-0.17073676782007938,0.05461335557852702,0.0667228320825806
1737285439.238677,12660,1737285439,236294848,base_link,-0.011324749328196049,-0.02461017481982708,-0.012961403466761112,0.2942822111309593,0.060590413030277096,-0.13628797863944966
1737285439.3373563,12661,1737285439,336280512,base_link,-0.019086243584752083,-0.01297674048691988,-0.03537818416953087,0.4001647367851807,0.03860313900898561,-0.11269147104648476
1737285439.4383848,12662,1737285439,437269504,base_link,0.001766738248988986,-0.016411740332841873,-0.031162671744823456,-0.0026733289650483776,0.08420004333964859,0.23779504425780756
1737285439.538465,12663,1737285439,536270272,base_link,0.017057614400982857,-0.015962887555360794,0.023189982399344444,0.33681890349795435,0.0508419515342465,0.03996433028310091
1737285439.639443,12664,1737285439,637264896,base_link,0.01277878601104021,0.0021038888953626156,-0.008301218040287495,-0.2905926614419304,-0.2129659601405312,0.11767866374157686
1737285439.7401652,12665,1737285439,738259008,base_link,0.007093383930623531,-0.004687522538006306,0.043182749301195145,-0.15416070229492276,-0.10879568618587633,-0.15210972529431455
1737285439.8382123,12666,1737285439,837252096,base_link,-0.0011083651334047318,-0.0019985900726169348,0.004870366305112839,0.10250053240650348,-0.01448378150157329,-0.02244177793622553
1737285439.9405127,12667,1737285439,938246720,base_link,-0.007206149399280548,-0.007163151167333126,-0.011475130915641785,0.18251842064155394,-0.051886732331915875,-0.16676501235570998
1737285440.0367877,12668,1737285440,35242624,base_link,0.01868513412773609,-0.0007494651363231242,-0.038553155958652496,0.2663380227464827,0.20750561311306573,0.14199828951076598
1737285440.1382542,12669,1737285440,137236736,base_link,0.013595817610621452,-0.010161934420466423,-0.023615790531039238,0.08292636214597457,0.015681997137334695,0.04328802699705945
1737285440.237434,12670,1737285440,236232128,base_link,0.0225383210927248,-0.006494621280580759,-0.0360436774790287,0.1342752928588928,0.09997807297099394,0.18868560348023108
1737285440.3404992,12671,1737285440,337224192,base_link,0.0002906434237957001,0.010382194072008133,-0.0625419095158577,-0.003727694994608334,-0.11404017790107736,-0.0745540453235714
1737285440.4396107,12672,1737285440,438223168,base_link,0.012539751827716827,0.0017145376186817884,-0.02137569524347782,-0.03488369151019296,0.07059411963334872,0.08447555522714958
1737285440.53654,12673,1737285440,535219840,base_link,-0.004542097914963961,0.02336462028324604,0.02853761799633503,-0.2845026511365256,-0.2097083276689259,0.08008888704651478
1737285440.6374598,12674,1737285440,636213184,base_link,0.020432734861969948,0.02088017202913761,0.05788429081439972,-0.24588546017662674,-0.08850073771086543,0.13683036433970738
1737285440.739486,12675,1737285440,738208064,base_link,0.007529092952609062,0.033569108694791794,-0.010932628065347672,-0.17533167007383332,-0.2450647042252739,-0.03529120595126792
1737285440.8390632,12676,1737285440,837201920,base_link,0.008265870623290539,0.027803320437669754,0.06674768775701523,-0.040722838476743545,0.05932387868910726,0.009236359756178487
1737285440.9357462,12677,1737285440,934199872,base_link,-0.02603602223098278,0.04058670997619629,-0.01242872141301632,0.03872753117913482,-0.15748780077915633,-0.060476016653116436
1737285441.0424857,12678,1737285441,40195776,base_link,-0.014354893006384373,0.04137689992785454,-0.015417180955410004,-0.40513939730738,-0.09833000664579047,0.04146111018299326
1737285441.1475592,12679,1737285441,137189376,base_link,-0.031230255961418152,0.03710751235485077,-0.008680546656250954,0.006670626522268654,-0.20627640907698105,-0.08671604339396836
1737285441.2407138,12680,1737285441,239186816,base_link,-0.02431134134531021,0.04216862469911575,-0.009233287535607815,-0.12984874415808859,0.031046572651696042,0.12943318890234132
1737285441.3394594,12681,1737285441,338181440,base_link,0.010335654020309448,0.032542839646339417,0.04915516451001167,-0.26263438285911334,-0.2776619200789272,-0.09412972514203706
1737285441.438486,12682,1737285441,437176320,base_link,-0.022397128865122795,0.0478375181555748,0.01180439256131649,0.3195875520533984,0.041048471400856344,-0.21651354386123034
1737285441.5386312,12683,1737285441,536171712,base_link,-0.007499746046960354,0.03151250258088112,-0.0010047480463981628,0.0690480445174725,-0.026725295928189965,0.05035493805670142
1737285441.6396115,12684,1737285441,638169408,base_link,-0.028130510821938515,0.03325071185827255,-0.06145753711462021,0.27877067142644646,-0.11256312464551875,-0.09287777394172697
1737285441.7407181,12685,1737285441,739165568,base_link,-0.03577055409550667,0.029341138899326324,-0.037965454161167145,-0.5148071123668678,-0.14317252950110207,0.1615123603398858
1737285441.8394473,12686,1737285441,838162752,base_link,-0.025152603164315224,0.030256932601332664,-0.039290715008974075,-0.019199233066322974,-0.12037482704340305,0.04153066323703678
1737285441.9388106,12687,1737285441,937158912,base_link,-0.021114684641361237,0.02024386078119278,0.04826261103153229,-0.13075569848352503,0.0683876262064343,0.051755640987737335
1737285442.0375905,12688,1737285442,36153280,base_link,-0.0380464643239975,0.01612844318151474,-0.062394797801971436,0.11181845317125627,0.003546386841377355,-0.019489147221991836
1737285442.1390002,12689,1737285442,137144576,base_link,-0.016148975118994713,0.019779006019234657,-0.02231224626302719,-0.0994194928446342,-0.2043380711522421,-0.04050305662605404
1737285442.239829,12690,1737285442,238140480,base_link,-0.02991415560245514,0.023069415241479874,0.026647210121154785,-0.2865423981769931,-0.06290425376925225,-0.11770060097049673
1737285442.3388476,12691,1737285442,337134336,base_link,-0.023122835904359818,0.0032193996012210846,-0.01216724794358015,0.12873511460411663,0.05074910764867388,0.2213960461997068
1737285442.437925,12692,1737285442,436130496,base_link,-0.023835092782974243,0.014265395700931549,0.016061298549175262,0.0690183842593481,0.1133514759303737,0.17894212514268104
1737285442.5391493,12693,1737285442,537130240,base_link,-0.022101543843746185,0.013193445280194283,0.04642485827207565,-0.3724277783321718,0.018510676467174345,0.0843099606863027
1737285442.6409864,12694,1737285442,639126912,base_link,-0.02580069750547409,0.0011728890240192413,-0.022916587069630623,0.16018716451543719,0.2106666300646357,0.05667339909978761
1737285442.7368746,12695,1737285442,735122816,base_link,-0.04216254502534866,0.013100055046379566,-0.012932926416397095,-0.1297725040904685,-0.035356023452781965,-0.06472938286804714
1737285442.8391075,12696,1737285442,837116672,base_link,-0.03585326299071312,0.01116609014570713,-0.045553017407655716,0.3337545700919189,0.25208152715014304,-0.05468364589685393
1737285442.941937,12697,1737285442,940113088,base_link,-0.023905092850327492,0.01135995239019394,0.048427317291498184,-0.10680277547895156,-0.07760280181179681,-0.11701035741753756
1737285443.038134,12698,1737285443,36110016,base_link,-0.012110515497624874,0.017595898360013962,-0.02313069999217987,0.14476118808069538,-0.0008786351573114492,0.03837164764452941
1737285443.1446526,12699,1737285443,140106944,base_link,-0.008167681284248829,0.015478666871786118,-0.02015642449259758,0.04429435747410536,-0.08925652522964805,-0.00850948742493728
1737285443.2460456,12700,1737285443,243104128,base_link,0.0017633489333093166,0.011625471524894238,-0.04500690475106239,-0.3575452397140017,-0.07743010613216057,-0.05017397786299692
1737285443.3386505,12701,1737285443,337097216,base_link,0.007966399192810059,0.004456071648746729,-0.027932941913604736,0.11004384657138533,-0.15582522190466414,0.03736326108282936
1737285443.4389405,12702,1737285443,437091072,base_link,-0.016750792041420937,-0.004564281553030014,-0.03971858322620392,0.1102078748826075,-0.05102885247041979,-0.25611284273058976
1737285443.538546,12703,1737285443,537082624,base_link,-0.0018555745482444763,-0.01258261688053608,-0.008734438568353653,0.038310989857485406,0.09512503640462382,0.11591689600212851
1737285443.642712,12704,1737285443,641075200,base_link,0.0031057726591825485,-0.01663247123360634,-0.017058897763490677,-0.2591303239188646,-0.07430829934513902,0.18303616200368247
1737285443.7449296,12705,1737285443,743071616,base_link,0.00933956727385521,-0.019110431894659996,-0.025545740500092506,-0.29533667422970555,-0.021273283527359323,0.007382497679639891
1737285443.8449512,12706,1737285443,843064960,base_link,0.007315861061215401,-0.009239014238119125,-0.042160484939813614,0.13462252920944565,0.09194196489541348,0.04692841179300795
1737285443.948749,12707,1737285443,947056256,base_link,0.0019314661622047424,-0.013496967032551765,-0.06664184480905533,0.254062202490354,0.05017117508401057,-0.007124964955663009
1737285444.0457487,12708,1737285444,44049856,base_link,0.031440239399671555,-0.01933005452156067,0.05086755007505417,-0.3728277399991645,-0.002089654315104647,0.20223081351954175
1737285444.1361256,12709,1737285444,134044992,base_link,-0.0037508681416511536,-0.012725213542580605,-0.0065706511959433556,-0.10558279048539691,-0.1158131436880194,-0.016995556465152037
1737285444.2369227,12710,1737285444,235039360,base_link,0.026065461337566376,-0.009924167767167091,-0.008478812873363495,0.4238370130528629,0.14510042709930673,-0.09810818568698791
1737285444.3488457,12711,1737285444,347031424,base_link,0.029181987047195435,-0.013467793352901936,0.0062209926545619965,0.18939051323448572,-0.04178778882029194,-0.08302569507633124
1737285444.448242,12712,1737285444,446025024,base_link,0.0017434658948332071,-0.003453825833275914,-0.03146139904856682,0.20948961844658429,0.061820425457396605,-0.20299651709224828
1737285444.5389545,12713,1737285444,537018112,base_link,-0.0006713616894558072,-0.001364373485557735,-0.03395635262131691,0.36378257063195624,0.04984953397353534,-0.09894070595004005
1737285444.6391287,12714,1737285444,637012736,base_link,0.010537173599004745,-0.0032365103252232075,0.015525491908192635,0.011836427696008785,0.02408324392295727,0.05549748901573827
1737285444.7373059,12715,1737285444,735009408,base_link,0.0046735540963709354,0.005645145662128925,0.031348250806331635,-0.19024240370124487,-0.30360078212847297,-0.09662349177561608
1737285444.8430328,12716,1737285444,841002752,base_link,0.008822808973491192,0.007220268249511719,-0.029397625476121902,-0.28976413245413163,-0.1429513053114644,-0.018955802109353735
1737285444.939027,12717,1737285444,936997120,base_link,0.04459361359477043,-0.004572360776364803,0.08901546895503998,-0.48215183745673834,-0.2527137728643239,0.19911172133428834
1737285445.040887,12718,1737285445,38989440,base_link,0.03299025818705559,0.009675788693130016,0.03932022303342819,-0.24378424301432786,-0.16401340156694982,0.006685378891891806
1737285445.1395059,12719,1737285445,137986112,base_link,0.03519758582115173,0.0013327092165127397,0.08893055468797684,-0.0019762758161992982,0.002991729976479404,0.01970197711141779
1737285445.241203,12720,1737285445,236982528,base_link,0.03547877073287964,0.01419253833591938,0.003920726478099823,-0.057847906837232344,-0.1825498934496144,-0.025601922773332
1737285445.337023,12721,1737285445,335977152,base_link,0.018999068066477776,0.015256885439157486,0.0798322781920433,-0.333810146341354,-0.010888342764400856,-0.04252500905433411
1737285445.4381244,12722,1737285445,435965376,base_link,0.004981767386198044,0.014625626616179943,0.02662239596247673,0.30818160029986236,0.23763268933511797,0.053011506129962284
1737285445.5403159,12723,1737285445,537957952,base_link,0.001300768693909049,0.031921401619911194,-0.014658834785223007,0.35578712655752115,0.13109053227381395,-0.09238116341523385
1737285445.6360126,12724,1737285445,634954112,base_link,0.010535068809986115,0.028200803324580193,0.048682816326618195,-0.10476259938271669,-0.03626855800804537,-0.08051405027048439
1737285445.7401865,12725,1737285445,738953344,base_link,0.01018737442791462,0.03053927794098854,0.03744615241885185,-0.18843732091788984,-0.23265163423546112,-0.07989104144521358
1737285445.841211,12726,1737285445,839948992,base_link,-0.0114067941904068,0.03125330060720444,-0.01811981201171875,-0.3359471666653877,0.028420685368567858,-0.002436966928944522
1737285445.9380765,12727,1737285445,936948992,base_link,0.003469395451247692,0.030450638383626938,-0.016209274530410767,-0.20167838134681879,-0.00261499220738937,-0.07123149701111071
1737285446.0399737,12728,1737285446,37938752,base_link,0.02312410995364189,0.0013522258959710598,-0.0038252025842666626,-0.149171313708052,0.015121138453321605,0.2030399253173871
1737285446.1360283,12729,1737285446,134927744,base_link,0.025185376405715942,0.0018893920350819826,0.05885913968086243,0.08466991724388064,0.029553923251674625,0.01882125832477089
1737285446.2401218,12730,1737285446,237924160,base_link,0.020422421395778656,-0.005158699117600918,-0.011731193400919437,0.18135246283179027,0.2443246098689886,0.20614399372398592
1737285446.3380368,12731,1737285446,336917760,base_link,0.015329362824559212,-0.012722625397145748,0.005987372249364853,0.10484104752329415,0.10147084234773573,0.10157847587256219
1737285446.4373274,12732,1737285446,435911616,base_link,0.006428072229027748,0.0016933036968111992,-0.01325622946023941,0.39375275206538995,0.005198927184649349,0.022742398961292327
1737285446.5390096,12733,1737285446,536904960,base_link,0.02484503947198391,-0.008634239435195923,0.003547482192516327,-0.07360701337283128,0.08583634336318803,0.18550330190593342
1737285446.637233,12734,1737285446,635901888,base_link,0.0026175323873758316,0.004838877823203802,-0.005153767764568329,0.4439787177523896,0.14763613458015074,-0.07743342365300054
1737285446.7365146,12735,1737285446,734896256,base_link,0.004286243114620447,0.014439496211707592,0.009934775531291962,-0.07857080340581048,-0.12103037072909063,0.11970830784574643
1737285446.8374047,12736,1737285446,835892672,base_link,0.020365916192531586,0.014447402209043503,0.030806319788098335,0.2974125600304133,0.08966590954355977,0.0385378295998095
1737285446.9415078,12737,1737285446,938886784,base_link,0.017896385863423347,0.01050054095685482,-0.00885026901960373,-0.23120014083686122,-0.2054118772699962,0.08266140743533668
1737285447.042341,12738,1737285447,40881408,base_link,-0.021414585411548615,0.027446456253528595,-0.06148923560976982,-0.40684304395830495,-0.1064924794738432,0.052531428085041236
1737285447.139466,12739,1737285447,137881408,base_link,0.010374752804636955,0.02655600756406784,0.015636298805475235,-0.23467819396233677,-0.26223230804158143,-0.06378849998384534
1737285447.238381,12740,1737285447,236876544,base_link,0.002943621948361397,0.0203222818672657,0.048234254121780396,-0.08317533253604134,0.051719637625855144,0.013956008956413614
1737285447.3403866,12741,1737285447,338872192,base_link,-0.03913603723049164,0.03329446166753769,-0.017916087061166763,0.19292441139226016,-0.01854828171396156,-0.238893258553454
1737285447.4397159,12742,1737285447,436866560,base_link,-0.018335964530706406,0.028033088892698288,-0.07082130759954453,0.2549282211325478,0.08631220756989591,0.06446057581329294
1737285447.5385394,12743,1737285447,536861952,base_link,-0.013972815126180649,0.021747775375843048,-0.011243162676692009,0.29068667261609193,0.23257561321627118,-0.03092323257061167
1737285447.6406379,12744,1737285447,638858880,base_link,-0.04131963104009628,0.034512560814619064,0.01136568933725357,0.3357916692954935,0.009286161442961143,-0.16813332607806009
1737285447.7414699,12745,1737285447,739852224,base_link,-0.041705936193466187,0.02996794320642948,0.035734329372644424,0.11963743862011376,-0.021037355492836557,0.1023103908367692
1737285447.8467228,12746,1737285447,835847872,base_link,-0.06615117937326431,0.03418983146548271,-0.0526956170797348,-0.0932856809853174,-0.07888821705757296,-0.10350257013899974
1737285447.9407997,12747,1737285447,938839424,base_link,-0.05489217862486839,0.016462525352835655,-0.013133949600160122,0.016569948430860553,0.06640449357630024,0.1474879386270497
1737285448.038302,12748,1737285448,36832512,base_link,-0.0880642905831337,0.028607957065105438,-0.0587158128619194,0.16256468177425298,0.0003272251716470657,-0.12056940492025409
1737285448.1405869,12749,1737285448,138827648,base_link,-0.05618084967136383,0.017104968428611755,-0.016713973134756088,-0.18928513726586707,-0.011447863354367436,0.17427554456701944
1737285448.2383025,12750,1737285448,236823040,base_link,-0.0562809519469738,0.023650728166103363,0.037389542907476425,-0.28409085306266685,-0.038474009332298824,-0.05604921845909304
1737285448.33886,12751,1737285448,336816384,base_link,-0.06499696522951126,0.02294817380607128,0.01787836290895939,-0.2576938242173482,-0.3721233098563118,0.0788426469191122
1737285448.4374158,12752,1737285448,435812800,base_link,-0.03595855459570885,0.005144381895661354,0.07182928174734116,-0.1725041545295453,0.08620739686468376,0.09697545904913323
1737285448.5416124,12753,1737285448,537809216,base_link,-0.032978225499391556,0.009384030476212502,0.043366413563489914,-0.2584374164593281,-0.3536863579819662,0.031009440999933816
1737285448.6373854,12754,1737285448,635803584,base_link,-0.05224362760782242,0.003684466239064932,0.019438890740275383,0.11922169128235799,0.09441004863990045,-0.06366253256909618
1737285448.7394958,12755,1737285448,737801792,base_link,-0.03784032538533211,0.00825601164251566,0.0017948001623153687,-0.27902143887560843,-0.021408799970289685,0.13211404374729335
1737285448.8354285,12756,1737285448,833798464,base_link,-0.05971410870552063,0.016335638239979744,-0.029640398919582367,0.17759574699673406,0.06069965915790673,-0.14751145371794122
1737285448.9407017,12757,1737285448,938796672,base_link,-0.05948560684919357,0.013875268399715424,0.030414719134569168,0.5322363587360072,0.26304450474245883,-0.17514945341535165
1737285449.0395484,12758,1737285449,37790016,base_link,-0.07255380600690842,0.001369024976156652,0.0635945051908493,0.5390160520342949,0.3148394214170939,0.04266097785384149
1737285449.1388354,12759,1737285449,136785664,base_link,-0.09009916335344315,-0.0002685757353901863,0.08214592933654785,0.5328316138756274,-0.03899842039085632,-0.12349509419914667
1737285449.2406251,12760,1737285449,238782848,base_link,-0.09339651465415955,-0.018665872514247894,0.07838394492864609,0.2599251702983736,0.0926502936468076,-0.12919678753395683
1737285449.3396504,12761,1737285449,337776960,base_link,-0.0705990269780159,-0.04542369022965431,0.07147137075662613,-0.014800046929763066,0.044994584489680155,0.10276815418084974
1737285449.4386108,12762,1737285449,436771840,base_link,-0.1064004898071289,-0.06285277754068375,0.11277492344379425,-0.19883092002355954,-0.1381755384617712,-0.08269393663795135
1737285449.5404596,12763,1737285449,538768512,base_link,-0.10719798505306244,-0.06852198392152786,0.10659614205360413,-0.16676384817518417,0.22937084141748898,-0.011363091842677666
1737285449.6366265,12764,1737285449,635760832,base_link,-0.10958202928304672,-0.09433102607727051,0.06236017122864723,0.021879821535278305,0.16470773129406363,0.053761574055916334
1737285449.7370055,12765,1737285449,734754432,base_link,-0.08214355260133743,-0.11093039065599442,0.12575149536132812,0.3498865925681063,0.04383610530591308,-0.06919351425055917
1737285449.8476746,12766,1737285449,845749056,base_link,-0.10738357901573181,-0.12755580246448517,0.07277487218379974,0.1178024945353902,-0.17733609490218008,-0.1724579615821206
1737285449.9494379,12767,1737285449,947743168,base_link,-0.11363152414560318,-0.15860414505004883,0.11346506327390671,0.48786304878660763,0.011183140070874384,0.13540079871201524
1737285450.0436838,12768,1737285450,41736256,base_link,-0.13303756713867188,-0.20038250088691711,0.0746338814496994,-0.2820385720304281,-0.056351379134853455,0.123503871951589
1737285450.147916,12769,1737285450,146728832,base_link,-0.16021117568016052,-0.25129106640815735,0.06501144915819168,0.3759962550485327,-0.023491638870285554,-0.12880734869871457
1737285450.2447796,12770,1737285450,242720640,base_link,-0.1728207916021347,-0.3097889721393585,0.11311091482639313,-0.46970636374659447,-0.05760623756933294,0.053259847741895544
1737285450.346048,12771,1737285450,344714240,base_link,-0.21378138661384583,-0.36314722895622253,0.12135764211416245,-0.33995811348322624,-0.2945915802067203,0.06016213325035039
1737285450.4450655,12772,1737285450,443705280,base_link,-0.20744124054908752,-0.41704806685447693,0.07643625140190125,0.08974476475695713,0.1912271111682017,-0.002865235942515674
1737285450.546974,12773,1737285450,544699136,base_link,-0.22452931106090546,-0.4644014537334442,0.062242455780506134,0.2499410382672133,0.25290683104314443,0.18161049971336718
1737285450.6459782,12774,1737285450,643695040,base_link,-0.250482976436615,-0.512110710144043,0.1569572389125824,0.004571213941137573,-0.03620341233531307,-0.023745071640704003
1737285450.744929,12775,1737285450,743692224,base_link,-0.2171926498413086,-0.5620702505111694,0.12788349390029907,0.32932184921342783,0.20818516478636723,-0.13843863748551463
1737285450.8410258,12776,1737285450,839686592,base_link,-0.237911194562912,-0.6009723544120789,0.1227804571390152,-0.09797002354656399,0.14128588579802479,-0.07564151740914568
1737285450.9416707,12777,1737285450,939681984,base_link,-0.23381848633289337,-0.6150270700454712,0.1815325766801834,-0.15462444847217188,0.26854218623592546,0.0031544178851898117
1737285451.0377932,12778,1737285451,36680192,base_link,-0.25156158208847046,-0.6368224024772644,0.11872302740812302,-0.1235742621409338,-0.047070031839003275,0.0995606424341362
1737285451.1378233,12779,1737285451,136673280,base_link,-0.27017372846603394,-0.6348319053649902,0.08657281845808029,0.16094788854296277,-0.04785743043234,-0.19762749699296875
1737285451.238857,12780,1737285451,237669440,base_link,-0.22136792540550232,-0.6172433495521545,0.09959666430950165,-0.18261961507534705,-0.13194795736667406,0.05710189656144824
1737285451.336827,12781,1737285451,334661504,base_link,-0.228225976228714,-0.6042460799217224,0.07016472518444061,0.016576388638208275,0.07415732005775896,0.03244040315982368
1737285451.438006,12782,1737285451,436655872,base_link,-0.23462465405464172,-0.6021525263786316,0.15338796377182007,-0.05406295671335365,-0.04283759697210824,-0.20731737362922265
1737285451.5406778,12783,1737285451,538652032,base_link,-0.23119992017745972,-0.6111009120941162,0.10560155659914017,0.37123967038790606,0.12689132271935272,0.08232433975840271
1737285451.6389556,12784,1737285451,637646912,base_link,-0.2467595487833023,-0.6142280697822571,0.0570753812789917,0.18701282918274018,-0.03757004203716679,0.020303681371811117
1737285451.7391245,12785,1737285451,736662528,base_link,-0.2123705893754959,-0.6467223167419434,0.12940436601638794,-0.3429854330430298,-0.18196784135755842,0.15108410931423621
1737285451.840883,12786,1737285451,837658176,base_link,-0.25482043623924255,-0.6681572794914246,0.1321750432252884,-0.01566719437313447,-0.014371963298430221,-0.2029888218869796
1737285451.9449728,12787,1737285451,940649984,base_link,-0.24520856142044067,-0.7099610567092896,0.17747025191783905,0.3283793887410589,0.05760640383489206,-0.06171204418680552
1737285452.0520008,12788,1737285452,36646144,base_link,-0.25122883915901184,-0.7331966757774353,0.15092889964580536,-0.4265785256554983,-0.1303989467999192,0.08607887168175804
1737285452.137384,12789,1737285452,135646144,base_link,-0.28793615102767944,-0.7629764676094055,0.08884510397911072,0.3113133434839433,0.2554304618476056,0.05689435447872144
1737285452.2395358,12790,1737285452,237646144,base_link,-0.3134835362434387,-0.7829210758209229,0.07127608358860016,0.2264426589470085,-0.17676864193589265,-0.18277052416443204
1737285452.3360722,12791,1737285452,333632064,base_link,-0.3224763572216034,-0.802814245223999,0.1055355817079544,-0.3153705840393233,-0.22293105729202958,-0.004963549901631718
