Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403524.4028318,3398,1729403524,401563819,,0.0355621799826622,0.035065747797489166,62,0.0,559.489990234375,-0.005921302363276482
1729403524.5085769,3399,1729403524,506204893,,0.03238067775964737,0.03209064155817032,62,0.0,559.5,-0.004324238747358322
1729403524.6182184,3400,1729403524,616967412,,0.028287002816796303,0.02808382362127304,62,0.0,559.5,-0.003384274896234274
1729403524.7137277,3401,1729403524,712465319,,0.02558698132634163,0.025481030344963074,62,0.0,559.510009765625,-0.0023260803427547216
1729403524.8141465,3402,1729403524,810761708,,0.021203111857175827,0.021160989999771118,62,0.0,559.510009765625,-0.0013357893330976367
1729403524.9126573,3403,1729403524,910473208,,0.016710065305233,0.016709424555301666,62,0.0,559.5199584960938,-0.0001464525266783312
1729403525.0038648,3404,1729403525,2682300,,0.013480514287948608,0.013408178463578224,62,0.0,559.5299682617188,0.0013946243561804295
1729403525.1037757,3405,1729403525,102661986,,0.010860631242394447,0.010825855657458305,62,0.0,559.5299682617188,0.000868411036208272
1729403525.2044024,3406,1729403525,202703393,,0.011395368725061417,0.011354679241776466,62,0.0,559.5299682617188,0.0009621116332709789
1729403525.3036032,3407,1729403525,302688541,,0.014230819419026375,0.014219328761100769,62,0.0,559.5299682617188,0.0005716942250728607
1729403525.403867,3408,1729403525,402734708,,0.016314594075083733,0.01629340648651123,62,0.0,559.5299682617188,0.0008311781566590071
1729403525.5037467,3409,1729403525,502858485,,0.016992315649986267,0.016945838928222656,62,0.0,559.5399780273438,0.0012559168972074986
1729403525.601966,3410,1729403525,600775263,,0.01600394956767559,0.01585928350687027,62,0.0,559.5399780273438,0.0021469928324222565
1729403525.7018535,3411,1729403525,700724522,,0.014661980792880058,0.013893073424696922,62,0.0,559.5599975585938,0.004685740917921066
1729403525.8022532,3412,1729403525,800805522,,0.012572883628308773,0.01116802729666233,62,0.0,559.5599975585938,0.005775165278464556
1729403525.9039953,3413,1729403525,902895318,,0.010520897805690765,0.00943619105964899,62,0.0,559.5599975585938,0.004652696195989847
1729403526.00747,3414,1729403526,5753578,,0.0091661112383008,0.008742101490497589,62,0.0,559.5599975585938,0.0027555827982723713
1729403526.104448,3415,1729403526,102879115,,0.009037296287715435,0.00891019869595766,62,0.0,559.5499877929688,0.0015103230252861977
1729403526.2039182,3416,1729403526,202842874,,0.009773884899914265,0.009759211912751198,62,0.0,559.5499877929688,0.0005353524466045201
1729403526.3020258,3417,1729403526,300882966,,0.012013972736895084,0.011995552107691765,62,0.0,559.5399780273438,-0.0006650411523878574
1729403526.4053023,3418,1729403526,403907559,,0.014827169477939606,0.01448802649974823,62,0.0,559.5299682617188,-0.0031530987471342087
1729403526.5024679,3419,1729403526,500840559,,0.018622439354658127,0.017170725390315056,62,0.0,559.510009765625,-0.0072084274142980576
1729403526.6065407,3420,1729403526,605804151,,0.020082537084817886,0.01843990385532379,62,0.0,559.510009765625,-0.007954764179885387
1729403526.7048676,3421,1729403526,700853077,,0.02064400725066662,0.01844858191907406,62,0.0,559.5,-0.009264164604246616
1729403526.8053927,3422,1729403526,802859633,,0.022142281755805016,0.020122990012168884,62,0.0,559.489990234375,-0.009238285943865776
1729403526.9060936,3423,1729403526,903991781,,0.025771940127015114,0.023483293130993843,62,0.0,559.47998046875,-0.010617336258292198
1729403527.0046258,3424,1729403527,2923947,,0.028840918093919754,0.026686137542128563,62,0.0,559.47998046875,-0.010938402265310287
1729403527.1031103,3425,1729403527,101282799,,0.03213513270020485,0.02960658259689808,62,0.0,559.4599609375,-0.012494685128331184
1729403527.2043855,3426,1729403527,203121244,,0.03436894714832306,0.03176704794168472,62,0.0,559.4599609375,-0.013117887079715729
1729403527.3069212,3427,1729403527,305894355,,0.03546255826950073,0.033729277551174164,62,0.0,559.4599609375,-0.01095120795071125
1729403527.4018998,3428,1729403527,400965743,,0.03699789568781853,0.03550584241747856,62,0.0,559.4599609375,-0.01040093693882227
1729403527.5039957,3429,1729403527,502998725,,0.03852330893278122,0.03686195984482765,62,0.0,559.4599609375,-0.011191125027835369
1729403527.6035922,3430,1729403527,601013040,,0.03921966999769211,0.03775722533464432,62,0.0,559.4599609375,-0.010610108263790607
1729403527.7034214,3431,1729403527,701078984,,0.0397547110915184,0.03814632445573807,62,0.0,559.4599609375,-0.011193499900400639
1729403527.8048398,3432,1729403527,803058373,,0.03911681845784187,0.03714055195450783,62,0.0,559.4599609375,-0.012276186607778072
1729403527.9049926,3433,1729403527,903039595,,0.03745172545313835,0.03544639050960541,62,0.0,559.4599609375,-0.012090698815882206
1729403528.0055695,3434,1729403528,3107706,,0.03664084151387215,0.034850720316171646,62,0.0,559.469970703125,-0.0113127576187253
1729403528.1049712,3435,1729403528,103082539,,0.03528973460197449,0.03443203493952751,62,0.0,559.47998046875,-0.007733053527772427
1729403528.2040303,3436,1729403528,203227576,,0.03383558616042137,0.03309803456068039,62,0.0,559.489990234375,-0.007026155944913626
1729403528.3036141,3437,1729403528,301237502,,0.032424554228782654,0.03198833763599396,62,0.0,559.5,-0.005300725344568491
1729403528.402314,3438,1729403528,401101317,,0.032597653567790985,0.0324251726269722,62,0.0,559.510009765625,-0.0033488855697214603
1729403528.5019376,3439,1729403528,501142984,,0.033986590802669525,0.033893149346113205,62,0.0,559.5199584960938,-0.0025184093974530697
1729403528.602767,3440,1729403528,601222502,,0.03371664881706238,0.03371215611696243,62,0.0,559.5199584960938,-0.0005505019798874855
1729403528.704304,3441,1729403528,703302428,,0.03356923535466194,0.033563282340765,62,0.0,559.5199584960938,-0.0006318938103504479
1729403528.806902,3442,1729403528,806153835,,0.032332029193639755,0.03232284262776375,62,0.0,559.5199584960938,-0.0007705094176344573
1729403528.9042609,3443,1729403528,903411798,,0.030766544863581657,0.030680634081363678,62,0.0,559.5199584960938,-0.0022975527681410313
1729403529.0043225,3444,1729403529,3375650,,0.028285270556807518,0.028074990957975388,62,0.0,559.5199584960938,-0.0034425740595906973
1729403529.1039991,3445,1729403529,103297039,,0.026519928127527237,0.026218386366963387,62,0.0,559.510009765625,-0.003987815696746111
1729403529.2074516,3446,1729403529,206234113,,0.02552194707095623,0.02471504732966423,62,0.0,559.5,-0.00636678421869874
1729403529.3042881,3447,1729403529,303299150,,0.02523534744977951,0.023860324174165726,62,0.0,559.489990234375,-0.008216312155127525
1729403529.4024665,3448,1729403529,401306483,,0.026639308780431747,0.024342583492398262,62,0.0,559.47998046875,-0.010820883326232433
1729403529.5046344,3449,1729403529,503358039,,0.028238048776984215,0.02551361173391342,62,0.0,559.47998046875,-0.012101366184651852
1729403529.6015234,3450,1729403529,600359057,,0.03009001910686493,0.026775235310196877,62,0.0,559.469970703125,-0.013729382306337357
1729403529.704798,3451,1729403529,703457983,,0.03125254064798355,0.028331955894827843,62,0.0,559.469970703125,-0.013191716745495796
1729403529.8046227,3452,1729403529,803409038,,0.033349692821502686,0.029920073226094246,62,0.0,559.4599609375,-0.014730611816048622
1729403529.9026613,3453,1729403529,900439668,,0.03545490279793739,0.03129451721906662,62,0.0,559.4599609375,-0.016664428636431694
1729403530.009379,3454,1729403530,6311909,,0.03768448159098625,0.032868146896362305,62,0.0,559.4500122070312,-0.018433809280395508
1729403530.1041193,3455,1729403530,103482075,,0.038984265178442,0.033687107264995575,62,0.0,559.4500122070312,-0.01962018385529518
1729403530.2049308,3456,1729403530,203388797,,0.038149964064359665,0.03218749538064003,62,0.0,559.4500122070312,-0.020478883758187294
1729403530.3028142,3457,1729403530,300445260,,0.03768882155418396,0.030943740159273148,62,0.0,559.4400024414062,-0.021515849977731705
1729403530.404373,3458,1729403530,403435871,,0.03975599259138107,0.031770605593919754,62,0.0,559.4400024414062,-0.023899104446172714
1729403530.5042777,3459,1729403530,503348112,,0.042344674468040466,0.034524764865636826,62,0.0,559.4400024414062,-0.024517584592103958
1729403530.604525,3460,1729403530,603455186,,0.04373195022344589,0.03664855286478996,62,0.0,559.4400024414062,-0.023861410096287727
1729403530.7021298,3461,1729403530,700544501,,0.04609506577253342,0.037814460694789886,62,0.0,559.4400024414062,-0.02635946497321129
1729403530.8074534,3462,1729403530,805494686,,0.046394817531108856,0.03821514919400215,62,0.0,559.4400024414062,-0.026307443156838417
1729403530.9044876,3463,1729403530,903488464,,0.04591228440403938,0.0384589359164238,62,0.0,559.4400024414062,-0.025076841935515404
1729403531.0019903,3464,1729403531,537186,,0.04460372030735016,0.03697188198566437,62,0.0,559.4400024414062,-0.024951385334134102
1729403531.1016693,3465,1729403531,100494260,,0.0431976281106472,0.03569718822836876,62,0.0,559.4400024414062,-0.02432583086192608
1729403531.2020793,3466,1729403531,200528463,,0.039566874504089355,0.03280504047870636,62,0.0,559.4400024414062,-0.02212163433432579
1729403531.3017538,3467,1729403531,300516112,,0.035069163888692856,0.02848193608224392,62,0.0,559.4500122070312,-0.020460335537791252
1729403531.4015474,3468,1729403531,400578945,,0.03216717764735222,0.025687487795948982,62,0.0,559.4500122070312,-0.0193618293851614
1729403531.5067317,3469,1729403531,505484852,,0.029299555346369743,0.02301342412829399,62,0.0,559.4599609375,-0.018134115263819695
1729403531.6049554,3470,1729403531,603730741,,0.026995226740837097,0.021568138152360916,62,0.0,559.4599609375,-0.01623445376753807
1729403531.7020516,3471,1729403531,700732389,,0.026668280363082886,0.0217206459492445,62,0.0,559.4599609375,-0.01547290850430727
1729403531.802053,3472,1729403531,800629945,,0.026220101863145828,0.02143029123544693,62,0.0,559.4599609375,-0.015107488259673119
1729403531.9046519,3473,1729403531,902862167,,0.02540399320423603,0.020579541102051735,62,0.0,559.469970703125,-0.014894471503794193
1729403532.0027823,3474,1729403532,632574,,0.023001106455922127,0.018390899524092674,62,0.0,559.469970703125,-0.013813965953886509
1729403532.1015873,3475,1729403532,100866167,,0.020488856360316277,0.01614253781735897,62,0.0,559.469970703125,-0.012617909349501133
1729403532.2035835,3476,1729403532,202770259,,0.018566301092505455,0.013796491548418999,62,0.0,559.469970703125,-0.012424345128238201
1729403532.3054278,3477,1729403532,303813166,,0.0186509657651186,0.013020935468375683,62,0.0,559.469970703125,-0.013353414833545685
1729403532.404766,3478,1729403532,403822370,,0.017246408388018608,0.011052609421312809,62,0.0,559.469970703125,-0.013239274732768536
1729403532.5050578,3479,1729403532,503833685,,0.015726441517472267,0.008800639770925045,62,0.0,559.47998046875,-0.013033405877649784
1729403532.6018624,3480,1729403532,600715018,,0.015722882002592087,0.008985458873212337,62,0.0,559.47998046875,-0.012902345508337021
1729403532.705125,3481,1729403532,703870277,,0.01572209596633911,0.010181928984820843,62,0.0,559.47998046875,-0.011979673989117146
1729403532.8018682,3482,1729403532,800912592,,0.014319237321615219,0.009851905517280102,62,0.0,559.47998046875,-0.010391365736722946
1729403532.90331,3483,1729403532,902647888,,0.012755466625094414,0.00923031847923994,62,0.0,559.489990234375,-0.008803587406873703
1729403533.0015945,3484,1729403533,940573,,0.01043306477367878,0.00766830425709486,62,0.0,559.5,-0.007074314635246992
1729403533.1017315,3485,1729403533,100858814,,0.006964757572859526,0.005364499986171722,62,0.0,559.510009765625,-0.004441844765096903
1729403533.2044277,3486,1729403533,202938592,,0.004650439601391554,0.004625990521162748,62,0.0,559.5199584960938,-0.0004762342432513833
1729403533.3048048,3487,1729403533,302843740,,0.006170063745230436,0.00457317428663373,62,0.0,559.5399780273438,0.0041419523768126965
1729403533.4049573,3488,1729403533,402777518,,0.006042631343007088,0.0037237731739878654,62,0.0,559.5499877929688,0.004758875817060471
1729403533.50425,3489,1729403533,502968925,,0.006797561421990395,0.0034781137946993113,62,0.0,559.5599975585938,0.005840339697897434
1729403533.6038861,3490,1729403533,602821221,,0.008038797415792942,0.0023337805178016424,62,0.0,559.5700073242188,0.007692576386034489
1729403533.7040098,3491,1729403533,702786443,,0.00960083119571209,0.000781364506110549,62,0.0,559.5800170898438,0.009568982757627964
1729403533.8023043,3492,1729403533,800886184,,0.010099576786160469,0.0010716518154367805,62,0.0,559.5800170898438,0.010042560286819935
1729403533.903863,3493,1729403533,902841425,,0.011249739676713943,0.0032852741423994303,62,0.0,559.5800170898438,0.010759349912405014
1729403534.0045009,3494,1729403534,2991203,,0.012445499189198017,0.005285969004034996,62,0.0,559.5800170898438,0.01126716285943985
1729403534.1051965,3495,1729403534,104041091,,0.012340313754975796,0.0070672654546797276,62,0.0,559.5700073242188,0.010116178542375565
1729403534.2052183,3496,1729403534,204008739,,0.010741809383034706,0.0066840373910963535,62,0.0,559.5700073242188,0.008408930152654648
1729403534.3072877,3497,1729403534,305869573,,0.007783692795783281,0.005217947997152805,62,0.0,559.5700073242188,0.005775716155767441
1729403534.4045374,3498,1729403534,403021999,,0.005679071415215731,0.004667331930249929,62,0.0,559.5599975585938,0.00323540810495615
1729403534.5055575,3499,1729403534,504122073,,0.005418350920081139,0.0053396811708807945,62,0.0,559.5499877929688,0.0009199634660035372
1729403534.6041045,3500,1729403534,603160610,,0.004437689669430256,0.004414883442223072,62,0.0,559.5499877929688,0.0004493232991080731
1729403534.7044127,3501,1729403534,703183350,,0.0028218801598995924,0.0027521480806171894,62,0.0,559.5499877929688,0.0006234468310140073
1729403534.8046613,3502,1729403534,803001165,,0.002888790564611554,0.0023466942366212606,62,0.0,559.5499877929688,0.0016846769722178578
1729403534.904269,3503,1729403534,903041795,,0.0034516460727900267,0.003065885975956917,62,0.0,559.5499877929688,0.0015856231329962611
1729403535.0043974,3504,1729403535,3118313,,0.004803370218724012,0.003950050100684166,62,0.0,559.5599975585938,0.002733032451942563
1729403535.104698,3505,1729403535,103128276,,0.007072899490594864,0.004874576348811388,62,0.0,559.5599975585938,0.0051248809322714806
1729403535.2044609,3506,1729403535,203224387,,0.009267468005418777,0.005248531233519316,62,0.0,559.5700073242188,0.007637989241629839
1729403535.304199,3507,1729403535,303226572,,0.01164967194199562,0.005011158995330334,62,0.0,559.5800170898438,0.010516802780330181
1729403535.4043124,3508,1729403535,403144720,,0.013862335123121738,0.004808589816093445,62,0.0,559.5899658203125,0.013001606799662113
1729403535.5047374,3509,1729403535,503289850,,0.016174348071217537,0.0042593213729560375,62,0.0,559.5999755859375,0.015603452920913696
1729403535.6046948,3510,1729403535,603219202,,0.01901155151426792,0.004254504106938839,62,0.0,559.6199951171875,0.018529389053583145
1729403535.7044828,3511,1729403535,703128776,,0.021361565217375755,0.004580109845846891,62,0.0,559.6300048828125,0.020864780992269516
1729403535.8046026,3512,1729403535,803109998,,0.023147139698266983,0.003958089742809534,62,0.0,559.6400146484375,0.022806217893958092
1729403535.9046357,3513,1729403535,903316090,,0.02487066388130188,0.005015259142965078,62,0.0,559.6499633789062,0.024359742179512978
1729403536.0045648,3514,1729403536,3216998,,0.02757703699171543,0.007944885641336441,62,0.0,559.6699829101562,0.026407798752188683
1729403536.1047766,3515,1729403536,103361627,,0.02921900898218155,0.011265693232417107,62,0.0,559.6699829101562,0.026959871873259544
1729403536.2042773,3516,1729403536,203329812,,0.030077321454882622,0.012925611808896065,62,0.0,559.6699829101562,0.027158310636878014
1729403536.3048124,3517,1729403536,303399534,,0.029835613444447517,0.013953516259789467,62,0.0,559.6699829101562,0.026371637359261513
1729403536.4043362,3518,1729403536,403394868,,0.029078105464577675,0.014600527472794056,62,0.0,559.6699829101562,0.025146784260869026
1729403536.5043948,3519,1729403536,503385423,,0.028848955407738686,0.015851061791181564,62,0.0,559.6699829101562,0.02410406619310379
1729403536.60447,3520,1729403536,603417386,,0.027235202491283417,0.014781786128878593,62,0.0,559.6599731445312,0.02287476696074009
1729403536.7043474,3521,1729403536,703434701,,0.025198550894856453,0.012928210198879242,62,0.0,559.6599731445312,0.02162933722138405
1729403536.8047466,3522,1729403536,803522979,,0.022290753200650215,0.011655936017632484,62,0.0,559.6499633789062,0.019000444561243057
1729403536.9068193,3523,1729403536,905260608,,0.019285166636109352,0.010962099768221378,62,0.0,559.6400146484375,0.015866631641983986
1729403537.0043354,3524,1729403537,3490571,,0.017112039029598236,0.01104711927473545,62,0.0,559.6300048828125,0.013068396598100662
1729403537.104428,3525,1729403537,103362608,,0.014816099777817726,0.010321552865207195,62,0.0,559.6199951171875,0.010629315860569477
1729403537.2043056,3526,1729403537,203390423,,0.01332801766693592,0.01075057964771986,62,0.0,559.6099853515625,0.00787788350135088
1729403537.304281,3527,1729403537,303361608,,0.012505619786679745,0.010782056488096714,62,0.0,559.5999755859375,0.006335438694804907
1729403537.40443,3528,1729403537,403521256,,0.013007755391299725,0.011575919575989246,62,0.0,559.5999755859375,0.005932941567152739
1729403537.5044827,3529,1729403537,503550515,,0.013758636079728603,0.012604105286300182,62,0.0,559.5999755859375,0.005516936536878347
1729403537.6043403,3530,1729403537,603551552,,0.01309333834797144,0.012564225122332573,62,0.0,559.5899658203125,0.0036845295690000057
1729403537.7045436,3531,1729403537,703455441,,0.0127403624355793,0.01273802388459444,62,0.0,559.5800170898438,0.0002440697862766683
1729403537.8047142,3532,1729403537,803519885,,0.012830009683966637,0.012766208499670029,62,0.0,559.5599975585938,-0.0012779152020812035
1729403537.9048839,3533,1729403537,903616756,,0.01409202255308628,0.013731179758906364,62,0.0,559.5599975585938,-0.003168561030179262
1729403538.0046525,3534,1729403538,3634274,,0.015271969139575958,0.014543700963258743,62,0.0,559.5499877929688,-0.004659801721572876
1729403538.1046095,3535,1729403538,103515015,,0.016025589779019356,0.015377601608633995,62,0.0,559.5499877929688,-0.004510973114520311
1729403538.2047327,3536,1729403538,203446478,,0.015546155162155628,0.015014039352536201,62,0.0,559.5399780273438,-0.004032564349472523
1729403538.3045359,3537,1729403538,303676867,,0.015031925402581692,0.014034110121428967,62,0.0,559.5299682617188,-0.005385396536439657
1729403538.404916,3538,1729403538,403575441,,0.014263378456234932,0.012783384881913662,62,0.0,559.5199584960938,-0.006326849572360516
1729403538.5049725,3539,1729403538,503676570,,0.01408722810447216,0.012365943752229214,62,0.0,559.5199584960938,-0.0067478446289896965
1729403538.6044862,3540,1729403538,603546848,,0.014128314331173897,0.012488574720919132,62,0.0,559.510009765625,-0.006606417708098888
1729403538.7048388,3541,1729403538,703731885,,0.013622844591736794,0.01293159555643797,62,0.0,559.510009765625,-0.004284359980374575
1729403538.8046992,3542,1729403538,803663774,,0.012198075652122498,0.011914770118892193,62,0.0,559.5199584960938,-0.002613683929666877
1729403538.9050941,3543,1729403538,903969107,,0.012249195016920567,0.012172297574579716,62,0.0,559.5199584960938,-0.0013703680597245693
1729403539.005472,3544,1729403539,4241718,,0.012052560225129128,0.012039956636726856,62,0.0,559.5199584960938,0.000551063334569335
1729403539.105159,3545,1729403539,103720792,,0.011592415161430836,0.01147336047142744,62,0.0,559.5299682617188,0.001657129731029272
1729403539.2051508,3546,1729403539,203711885,,0.01198741514235735,0.011879341676831245,62,0.0,559.5299682617188,0.0016060274792835116
1729403539.3050702,3547,1729403539,303691347,,0.013015486299991608,0.012750247493386269,62,0.0,559.5299682617188,0.002614199183881283
1729403539.4048903,3548,1729403539,403733847,,0.015067147091031075,0.01458379253745079,62,0.0,559.5299682617188,0.0037857498973608017
1729403539.5053031,3549,1729403539,503734236,,0.01618570275604725,0.01564965769648552,62,0.0,559.5399780273438,0.004131007939577103
1729403539.6048725,3550,1729403539,603741421,,0.01770702749490738,0.016868215054273605,62,0.0,559.5399780273438,0.00538536487147212
1729403539.7050943,3551,1729403539,703895032,,0.02042376436293125,0.01908920332789421,62,0.0,559.5399780273438,0.007261711172759533
1729403539.805146,3552,1729403539,803891736,,0.02241353504359722,0.020898902788758278,62,0.0,559.5399780273438,0.008099528029561043
1729403539.9052172,3553,1729403539,903913347,,0.02439635805785656,0.02251747064292431,62,0.0,559.5499877929688,0.009388599544763565
1729403540.0035558,3554,1729403540,2753366,,0.026765530928969383,0.02443857118487358,62,0.0,559.5499877929688,0.010915576480329037
1729403540.105125,3555,1729403540,103946236,,0.02846476621925831,0.025638049468398094,62,0.0,559.5599975585938,0.012366619892418385
1729403540.2040794,3556,1729403540,202801254,,0.028965279459953308,0.026495635509490967,62,0.0,559.5599975585938,0.011703355237841606
1729403540.3049474,3557,1729403540,303852532,,0.029501227661967278,0.027083195745944977,62,0.0,559.5599975585938,0.011697126552462578
1729403540.405202,3558,1729403540,403834736,,0.029869098216295242,0.02779420278966427,62,0.0,559.5499877929688,0.01093823928385973
1729403540.5041227,3559,1729403540,502983273,,0.030255233868956566,0.028263887390494347,62,0.0,559.5499877929688,0.010794984176754951
1729403540.6064847,3560,1729403540,605765680,,0.02967400848865509,0.02781701646745205,62,0.0,559.5399780273438,0.010332492180168629
1729403540.704026,3561,1729403540,703028495,,0.028333432972431183,0.026780303567647934,62,0.0,559.5299682617188,0.009251957759261131
1729403540.8050992,3562,1729403540,803001365,,0.02837522327899933,0.026535173878073692,62,0.0,559.5399780273438,0.010051747784018517
1729403540.9041843,3563,1729403540,903073884,,0.027787741273641586,0.025896213948726654,62,0.0,559.5399780273438,0.010076938197016716
1729403541.0040138,3564,1729403541,3044661,,0.02738446742296219,0.025816967710852623,62,0.0,559.5299682617188,0.009131981059908867
1729403541.1052718,3565,1729403541,104086846,,0.0275777168571949,0.025752343237400055,62,0.0,559.5299682617188,0.009866473264992237
1729403541.2049577,3566,1729403541,202947476,,0.02712392434477806,0.025111425668001175,62,0.0,559.5299682617188,0.01025297213345766
1729403541.305151,3567,1729403541,303956198,,0.02633134461939335,0.024609386920928955,62,0.0,559.5199584960938,0.009365774691104889
1729403541.4037988,3568,1729403541,403106143,,0.02436189353466034,0.022895775735378265,62,0.0,559.5199584960938,0.008323773741722107
1729403541.5042202,3569,1729403541,503025513,,0.021742988377809525,0.019925076514482498,62,0.0,559.5299682617188,0.008703384548425674
1729403541.604716,3570,1729403541,603222068,,0.02051956206560135,0.01855015940964222,62,0.0,559.5299682617188,0.008771768771111965
1729403541.704193,3571,1729403541,703136031,,0.019355755299329758,0.01761160045862198,62,0.0,559.5399780273438,0.008029738441109657
1729403541.8046503,3572,1729403541,803202642,,0.01858152635395527,0.01658378355205059,62,0.0,559.5399780273438,0.008381604216992855
1729403541.9041452,3573,1729403541,903206420,,0.01604730822145939,0.014831909909844398,62,0.0,559.5399780273438,0.006126220803707838
1729403542.005375,3574,1729403542,3164550,,0.014455434866249561,0.01385993417352438,62,0.0,559.5299682617188,0.0041063083335757256
1729403542.104051,3575,1729403542,103188494,,0.012710298411548138,0.012493327260017395,62,0.0,559.5299682617188,0.0023384736850857735
1729403542.2045586,3576,1729403542,203195735,,0.011033084243535995,0.011006666347384453,62,0.0,559.5199584960938,0.0007630456821061671
1729403542.3041124,3577,1729403542,303062086,,0.010168689303100109,0.010167625732719898,62,0.0,559.5199584960938,0.00014705577632412314
1729403542.4045174,3578,1729403542,403234642,,0.008047882467508316,0.00804759468883276,62,0.0,559.5199584960938,-6.799570110160857e-05
1729403542.5038557,3579,1729403542,503112364,,0.0062506599351763725,0.006092806812375784,62,0.0,559.5199584960938,-0.0013958661584183574
1729403542.6043057,3580,1729403542,603195179,,0.0035047053825110197,0.003193105338141322,62,0.0,559.510009765625,-0.0014446575660258532
1729403542.7045102,3581,1729403542,703337623,,0.0021218752954155207,0.001367243705317378,62,0.0,559.510009765625,-0.0016226519364863634
1729403542.8039443,3582,1729403542,803340049,,0.002054576063528657,0.0013127386337146163,62,0.0,559.510009765625,-0.0015805060975253582
1729403542.904251,3583,1729403542,903207623,,0.003123074071481824,0.0021323116961866617,62,0.0,559.510009765625,-0.002281849505379796
1729403543.0041203,3584,1729403543,3251530,,0.0038849133998155594,0.0033675702288746834,62,0.0,559.510009765625,-0.0019370128866285086
1729403543.1057088,3585,1729403543,103362882,,0.004531396087259054,0.004456317517906427,62,0.0,559.510009765625,-0.0008214550325646996
1729403543.2060928,3586,1729403543,205132641,,0.005670142825692892,0.005664354655891657,62,0.0,559.510009765625,0.000256128900218755
1729403543.3042188,3587,1729403543,303393123,,0.006005476228892803,0.005865432787686586,62,0.0,559.510009765625,0.0012893584789708257
1729403543.4047024,3588,1729403543,403763012,,0.006869474425911903,0.0067381360568106174,62,0.0,559.510009765625,0.0013368650106713176
1729403543.504248,3589,1729403543,503442345,,0.007669862825423479,0.00757332518696785,62,0.0,559.510009765625,0.0012130674440413713
1729403543.60407,3590,1729403543,603309734,,0.008426567539572716,0.008380403742194176,62,0.0,559.5199584960938,0.0008808346465229988
1729403543.7043986,3591,1729403543,703331197,,0.009420580230653286,0.009408088400959969,62,0.0,559.5199584960938,0.0004849746183026582
1729403543.8043556,3592,1729403543,803421437,,0.011285033077001572,0.011284992098808289,62,0.0,559.510009765625,-3.039756848011166e-05
1729403543.9042475,3593,1729403543,903454771,,0.013048882596194744,0.013009419664740562,62,0.0,559.510009765625,0.001014050329104066
1729403544.00424,3594,1729403544,3313530,,0.014459477737545967,0.014459344558417797,62,0.0,559.510009765625,6.181144271977246e-05
1729403544.1044736,3595,1729403544,103528956,,0.016278276219964027,0.016277410089969635,62,0.0,559.5,-0.0001679233682807535
1729403544.2060761,3596,1729403544,205308289,,0.018628716468811035,0.018628370016813278,62,0.0,559.5,-0.0001137054932769388
1729403544.3046043,3597,1729403544,303574770,,0.020962823182344437,0.02095380611717701,62,0.0,559.5,0.0006147449603304267
1729403544.4078352,3598,1729403544,403363400,,0.02334914542734623,0.023335050791502,62,0.0,559.5,0.0008111430797725916
1729403544.5058315,3599,1729403544,503380178,,0.024341022595763206,0.0243289265781641,62,0.0,559.489990234375,0.0007672609644941986
1729403544.6044087,3600,1729403544,603598233,,0.02501489967107773,0.02497451938688755,62,0.0,559.489990234375,0.0014207905624061823
1729403544.7067664,3601,1729403544,703416678,,0.026368964463472366,0.026361120864748955,62,0.0,559.47998046875,-0.0006429967470467091
1729403544.80693,3602,1729403544,803371696,,0.02824944257736206,0.028117652982473373,62,0.0,559.469970703125,-0.0027255297172814608
1729403544.9042716,3603,1729403544,903583974,,0.029911423102021217,0.029552901163697243,62,0.0,559.4599609375,-0.00461726076900959
1729403545.0046375,3604,1729403545,3598603,,0.03234283626079559,0.03143081068992615,62,0.0,559.4500122070312,-0.007626465521752834
1729403545.1061954,3605,1729403545,105410770,,0.034453753381967545,0.03353431075811386,62,0.0,559.4500122070312,-0.007906404323875904
1729403545.204365,3606,1729403545,203562622,,0.03693954646587372,0.035975970327854156,62,0.0,559.4500122070312,-0.008382096886634827
1729403545.3048615,3607,1729403545,303681529,,0.038826167583465576,0.03802322596311569,62,0.0,559.4500122070312,-0.007855274714529514
1729403545.4048576,3608,1729403545,403714103,,0.04064145311713219,0.03992363065481186,62,0.0,559.4500122070312,-0.007604697719216347
1729403545.5044618,3609,1729403545,503570529,,0.04233879595994949,0.041792869567871094,62,0.0,559.4500122070312,-0.0067771608009934425
1729403545.6049204,3610,1729403545,603626177,,0.04354706034064293,0.0430806502699852,62,0.0,559.4500122070312,-0.006356422323733568
1729403545.704737,3611,1729403545,703724936,,0.04416472464799881,0.04356347769498825,62,0.0,559.4500122070312,-0.007262654602527618
1729403545.8047717,3612,1729403545,803602492,,0.04499692842364311,0.044203512370586395,62,0.0,559.4400024414062,-0.008412664756178856
1729403545.9046261,3613,1729403545,903577066,,0.045945681631565094,0.04485812410712242,62,0.0,559.4299926757812,-0.009937508031725883
1729403546.0109956,3614,1729403546,5524603,,0.04725120589137077,0.046297743916511536,62,0.0,559.4299926757812,-0.009444337338209152
1729403546.1046734,3615,1729403546,103779788,,0.048270802944898605,0.04770587384700775,62,0.0,559.4400024414062,-0.007363437674939632
1729403546.2053077,3616,1729403546,203817010,,0.048623692244291306,0.04833894222974777,62,0.0,559.4500122070312,-0.005254484247416258
1729403546.3051293,3617,1729403546,303820380,,0.049754366278648376,0.04958248510956764,62,0.0,559.4599609375,-0.004132087808102369
