Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729690905.872896,1761,1729690905,727459712,base_link,0,1,33.6371298,72.9912711,511.8461365615102,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.718721,2
1729690905.9758265,1762,1729690905,927454080,base_link,0,1,33.6371297,72.9912712,511.83613634572987,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.7134809999999998,2
1729690906.076013,1763,1729690905,927446400,base_link,0,1,33.6371297,72.9912712,511.83613634572987,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.7134809999999998,2
1729690906.177696,1764,1729690906,127435648,base_link,0,1,33.6371296,72.9912713,511.8161361299497,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.7108640000000002,2
1729690906.2749805,1765,1729690906,127435648,base_link,0,1,33.6371296,72.9912713,511.8161361299497,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.7108640000000002,2
1729690906.373488,1766,1729690906,327428480,base_link,0,1,33.6371295,72.9912713,511.8161355169853,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.708249,2
1729690906.4750276,1767,1729690906,327422848,base_link,0,1,33.6371295,72.9912713,511.8161355169853,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.708249,2
1729690906.5775385,1768,1729690906,527417216,base_link,0,1,33.6371293,72.9912713,511.8261342910567,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.7056360000000002,2
1729690906.6750124,1769,1729690906,527406720,base_link,0,1,33.6371293,72.9912713,511.8261342910567,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.7056360000000002,2
1729690906.7749937,1770,1729690906,727404160,base_link,0,1,33.6371292,72.9912714,511.8161340752767,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.7056360000000002,2
1729690906.8748965,1771,1729690906,727399040,base_link,0,1,33.6371292,72.9912714,511.8161340752767,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.7056360000000002,2
1729690906.9720054,1772,1729690906,927393408,base_link,0,1,33.6371291,72.9912715,511.82613385949674,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.7056360000000002,2
1729690907.0752525,1773,1729690906,927386496,base_link,0,1,33.6371291,72.9912715,511.82613385949674,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.7056360000000002,2
1729690907.1724167,1774,1729690907,127378304,base_link,0,1,33.637129,72.9912716,511.8061336437168,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.7056360000000002,2
1729690907.2738605,1775,1729690907,127373440,base_link,0,1,33.637129,72.9912716,511.8061336437168,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.7056360000000002,2
1729690907.372598,1776,1729690907,327368064,base_link,0,1,33.637129,72.9912716,511.7961336437168,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.7030249999999998,2
1729690907.4741652,1777,1729690907,327362688,base_link,0,1,33.637129,72.9912716,511.7961336437168,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.7030249999999998,2
1729690907.5784497,1778,1729690907,527352192,base_link,0,1,33.637129,72.9912715,511.79613324653275,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.7030249999999998,2
1729690907.6756387,1779,1729690907,527348864,base_link,0,1,33.637129,72.9912715,511.79613324653275,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.7030249999999998,2
1729690907.7730587,1780,1729690907,727348864,base_link,0,1,33.6371289,72.9912715,511.7761326335688,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.7004160000000001,2
1729690907.8736258,1781,1729690907,727345024,base_link,0,1,33.6371289,72.9912715,511.7761326335688,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.7004160000000001,2
1729690907.981513,1782,1729690907,927330176,base_link,0,1,33.6371288,72.9912715,511.7761320206049,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.697809,2
1729690908.0757196,1783,1729690907,927330176,base_link,0,1,33.6371288,72.9912715,511.7761320206049,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.697809,2
1729690908.1747737,1784,1729690908,127323520,base_link,0,1,33.6371288,72.9912715,511.7661320206049,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6952040000000002,2
1729690908.274927,1785,1729690908,127316096,base_link,0,1,33.6371288,72.9912715,511.7661320206049,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6952040000000002,2
1729690908.374766,1786,1729690908,327310720,base_link,0,1,33.6371287,72.9912716,511.7661318048251,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6926009999999998,2
1729690908.4726994,1787,1729690908,327304064,base_link,0,1,33.6371287,72.9912716,511.7661318048251,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6926009999999998,2
1729690908.5776358,1788,1729690908,527293568,base_link,0,1,33.6371287,72.9912716,511.78613180482506,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6900000000000002,2
1729690908.674699,1789,1729690908,527293568,base_link,0,1,33.6371287,72.9912716,511.78613180482506,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6900000000000002,2
1729690908.7751424,1790,1729690908,727288960,base_link,0,1,33.6371286,72.9912717,511.77613158904524,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.687401,2
1729690908.8748183,1791,1729690908,727282560,base_link,0,1,33.6371286,72.9912717,511.77613158904524,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.687401,2
1729690908.9775805,1792,1729690908,927274112,base_link,0,1,33.6371286,72.9912716,511.76613119186135,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6848040000000002,2
1729690909.0826626,1793,1729690908,927265408,base_link,0,1,33.6371286,72.9912716,511.76613119186135,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6848040000000002,2
1729690909.1874595,1794,1729690909,127261568,base_link,0,1,33.6371286,72.9912717,511.77613158904524,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6822089999999998,2
1729690909.2807198,1795,1729690909,127255936,base_link,0,1,33.6371286,72.9912717,511.77613158904524,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6822089999999998,2
1729690909.3835225,1796,1729690909,327251072,base_link,0,1,33.6371286,72.9912717,511.76613158904524,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.679616,2
1729690909.484281,1797,1729690909,327253120,base_link,0,1,33.6371286,72.9912717,511.76613158904524,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.679616,2
1729690909.5808928,1798,1729690909,527241344,base_link,0,1,33.6371286,72.9912718,511.75613198622926,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6770249999999998,2
1729690909.6786323,1799,1729690909,527234944,base_link,0,1,33.6371286,72.9912718,511.75613198622926,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6770249999999998,2
1729690909.772834,1800,1729690909,727234944,base_link,0,1,33.6371287,72.9912719,511.7361329963771,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.674436,2
1729690909.874356,1801,1729690909,727234944,base_link,0,1,33.6371287,72.9912719,511.7361329963771,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.674436,2
1729690909.9749599,1802,1729690909,927229056,base_link,0,1,33.6371289,72.991272,511.7061346194892,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.674436,2
1729690910.0720763,1803,1729690909,927222912,base_link,0,1,33.6371289,72.991272,511.7061346194892,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.674436,2
1729690910.1740205,1804,1729690910,127217536,base_link,0,1,33.637129,72.991272,511.6961352324534,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.674436,2
1729690910.2747297,1805,1729690910,127212160,base_link,0,1,33.637129,72.991272,511.6961352324534,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.674436,2
1729690910.3745816,1806,1729690910,327206528,base_link,0,1,33.6371291,72.991272,511.66613584541767,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.671849,2
1729690910.4766319,1807,1729690910,327199872,base_link,0,1,33.6371291,72.991272,511.66613584541767,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.671849,2
1729690910.5779998,1808,1729690910,527192704,base_link,0,1,33.6371292,72.991272,511.636136458382,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.669264,2
1729690910.6742175,1809,1729690910,527187072,base_link,0,1,33.6371292,72.991272,511.636136458382,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.669264,2
1729690910.7716763,1810,1729690910,727181440,base_link,0,1,33.6371293,72.991272,511.6361370713465,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6666809999999999,2
1729690910.8729997,1811,1729690910,727174784,base_link,0,1,33.6371293,72.991272,511.6361370713465,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6666809999999999,2
1729690910.9763978,1812,1729690910,927170176,base_link,0,1,33.6371293,72.9912721,511.6361374685309,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6641000000000001,2
1729690911.0716703,1813,1729690910,927170176,base_link,0,1,33.6371293,72.9912721,511.6361374685309,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6641000000000001,2
1729690911.1730475,1814,1729690911,127168384,base_link,0,1,33.6371293,72.9912721,511.6261374685309,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6615209999999998,2
1729690911.27208,1815,1729690911,127165568,base_link,0,1,33.6371293,72.9912721,511.6261374685309,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6615209999999998,2
1729690911.3731742,1816,1729690911,327157632,base_link,0,1,33.6371294,72.991272,511.61613768431107,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6563689999999998,2
1729690911.470675,1817,1729690911,327155328,base_link,0,1,33.6371294,72.991272,511.61613768431107,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6563689999999998,2
1729690911.575504,1818,1729690911,527151488,base_link,0,1,33.6371295,72.9912719,511.6161379000913,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6563689999999998,2
1729690911.6745274,1819,1729690911,527144576,base_link,0,1,33.6371295,72.9912719,511.6161379000913,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6563689999999998,2
1729690911.7742965,1820,1729690911,727139456,base_link,0,1,33.6371296,72.9912718,511.6161381158716,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6563689999999998,2
1729690911.8716156,1821,1729690911,727137408,base_link,0,1,33.6371296,72.9912718,511.6161381158716,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.6563689999999998,2
1729690911.9756181,1822,1729690911,927133568,base_link,0,1,33.6371296,72.9912718,511.6161381158716,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.6563689999999998,2
1729690912.074215,1823,1729690911,927127168,base_link,0,1,33.6371296,72.9912718,511.6161381158716,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.6563689999999998,2
1729690912.1743548,1824,1729690912,127123072,base_link,0,1,33.6371296,72.9912719,511.61613851305594,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.6589440000000002,2
1729690912.2745667,1825,1729690912,127117952,base_link,0,1,33.6371296,72.9912719,511.61613851305594,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.6589440000000002,2
1729690912.372662,1826,1729690912,327113088,base_link,0,1,33.6371295,72.991272,511.59613829727573,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.6615209999999998,2
1729690912.474379,1827,1729690912,327109504,base_link,0,1,33.6371295,72.991272,511.59613829727573,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.6615209999999998,2
1729690912.5767684,1828,1729690912,527098240,base_link,0,1,33.6371294,72.991272,511.586137684311,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.6615209999999998,2
1729690912.6719506,1829,1729690912,527098240,base_link,0,1,33.6371294,72.991272,511.586137684311,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.6615209999999998,2
1729690912.7746608,1830,1729690912,727092096,base_link,0,1,33.6371294,72.9912721,511.5661380814954,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.6641000000000001,2
1729690912.87341,1831,1729690912,727088768,base_link,0,1,33.6371294,72.9912721,511.5661380814954,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.6641000000000001,2
1729690912.9790998,1832,1729690912,927074944,base_link,0,1,33.6371295,72.9912721,511.53613869446013,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6641000000000001,2
1729690913.0744119,1833,1729690912,927074944,base_link,0,1,33.6371295,72.9912721,511.53613869446013,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6641000000000001,2
1729690913.1796222,1834,1729690913,127069056,base_link,0,1,33.6371294,72.9912725,511.5161396702332,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6641000000000001,2
1729690913.2738926,1835,1729690913,127069056,base_link,0,1,33.6371294,72.9912725,511.5161396702332,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6641000000000001,2
1729690913.3800173,1836,1729690913,327058048,base_link,0,1,33.6371289,72.9912733,511.51613978288526,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6615209999999998,2
1729690913.482437,1837,1729690913,327059072,base_link,0,1,33.6371289,72.9912733,511.51613978288526,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6615209999999998,2
1729690913.5709767,1838,1729690913,527059072,base_link,0,1,33.6371279,72.9912748,511.49613961100556,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6615209999999998,2
1729690913.6728346,1839,1729690913,527059072,base_link,0,1,33.6371279,72.9912748,511.49613961100556,0.962361,0.0,0.0,0.0,0.962361,0.0,0.0,0.0,1.6615209999999998,2
1729690913.7830465,1840,1729690913,727059072,base_link,0,1,33.6371263,72.991277,511.50613854163186,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.6589440000000002,2
1729690913.877507,1841,1729690913,727056256,base_link,0,1,33.6371263,72.991277,511.50613854163186,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.6589440000000002,2
1729690913.9729953,1842,1729690913,927056256,base_link,0,1,33.6371245,72.9912798,511.4461386294386,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.6589440000000002,2
1729690914.0717213,1843,1729690913,927052928,base_link,0,1,33.6371245,72.9912798,511.4461386294386,0.9603999999999999,0.0,0.0,0.0,0.9603999999999999,0.0,0.0,0.0,1.6589440000000002,2
1729690914.1761303,1844,1729690914,127048576,base_link,0,1,33.6371227,72.9912825,511.3961383200648,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.6589440000000002,2
1729690914.273104,1845,1729690914,127043968,base_link,0,1,33.6371227,72.9912825,511.3961383200648,0.958441,0.0,0.0,0.0,0.958441,0.0,0.0,0.0,1.6589440000000002,2
1729690914.379626,1846,1729690914,327036544,base_link,0,1,33.6371216,72.9912844,511.35613912396434,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.6563689999999998,2
1729690914.471365,1847,1729690914,327036544,base_link,0,1,33.6371216,72.9912844,511.35613912396434,0.956484,0.0,0.0,0.0,0.956484,0.0,0.0,0.0,1.6563689999999998,2
1729690914.5720372,1848,1729690914,527030656,base_link,0,1,33.6371214,72.9912853,511.3261414726932,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.6563689999999998,2
1729690914.6747603,1849,1729690914,527028352,base_link,0,1,33.6371214,72.9912853,511.3261414726932,0.954529,0.0,0.0,0.0,0.954529,0.0,0.0,0.0,1.6563689999999998,2
1729690914.7771652,1850,1729690914,727024000,base_link,0,1,33.637122,72.991285,511.30614395892167,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.653796,2
1729690914.870639,1851,1729690914,727018624,base_link,0,1,33.637122,72.991285,511.30614395892167,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.653796,2
1729690914.9814122,1852,1729690914,927004032,base_link,0,1,33.6371233,72.9912836,511.32614636687254,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.653796,2
1729690915.0705414,1853,1729690914,927004032,base_link,0,1,33.6371233,72.9912836,511.32614636687254,0.952576,0.0,0.0,0.0,0.952576,0.0,0.0,0.0,1.653796,2
1729690915.1706107,1854,1729690915,127001472,base_link,0,1,33.6371254,72.9912814,511.3161505010688,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.653796,2
1729690915.2729187,1855,1729690915,126995840,base_link,0,1,33.6371254,72.9912814,511.3161505010688,0.9506249999999999,0.0,0.0,0.0,0.9506249999999999,0.0,0.0,0.0,1.653796,2
1729690915.372845,1856,1729690915,326989184,base_link,0,1,33.637128,72.9912782,511.3261537282533,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.653796,2
1729690915.472825,1857,1729690915,326983552,base_link,0,1,33.637128,72.9912782,511.3261537282533,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.653796,2
1729690915.5745592,1858,1729690915,526977152,base_link,0,1,33.6371312,72.9912742,511.3161574557669,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6512249999999997,2
1729690915.6724713,1859,1729690915,526971520,base_link,0,1,33.6371312,72.9912742,511.3161574557669,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6512249999999997,2
1729690915.7796118,1860,1729690915,726957952,base_link,0,1,33.637135,72.9912694,511.31616168361825,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6486560000000001,2
1729690915.8729858,1861,1729690915,726957952,base_link,0,1,33.637135,72.9912694,511.31616168361825,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6486560000000001,2
1729690915.9716725,1862,1729690915,926952832,base_link,0,1,33.637139,72.9912643,511.3561659458725,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6486560000000001,2
1729690916.073251,1863,1729690915,926946432,base_link,0,1,33.637139,72.9912643,511.3561659458725,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6486560000000001,2
1729690916.1715994,1864,1729690916,126943104,base_link,0,1,33.6371432,72.9912592,511.41617143409445,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6486560000000001,2
1729690916.273365,1865,1729690916,126940288,base_link,0,1,33.6371432,72.9912592,511.41617143409445,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6486560000000001,2
1729690916.3737397,1866,1729690916,326934144,base_link,0,1,33.6371472,72.9912541,511.4761756964024,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6460889999999997,2
1729690916.4754446,1867,1729690916,326930560,base_link,0,1,33.6371472,72.9912541,511.4761756964024,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6460889999999997,2
1729690916.5755274,1868,1729690916,526924416,base_link,0,1,33.6371511,72.9912489,511.5161789485732,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.643524,2
1729690916.6743364,1869,1729690916,526917760,base_link,0,1,33.6371511,72.9912489,511.5161789485732,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.643524,2
1729690916.7793179,1870,1729690916,726907008,base_link,0,1,33.6371549,72.9912437,511.506181587791,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.640961,2
1729690916.8719103,1871,1729690916,726907008,base_link,0,1,33.6371549,72.9912437,511.506181587791,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.640961,2
1729690916.9857442,1872,1729690916,926898816,base_link,0,1,33.6371587,72.9912386,511.4861846242177,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6358409999999999,2
1729690917.0809605,1873,1729690916,926894464,base_link,0,1,33.6371587,72.9912386,511.4861846242177,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6358409999999999,2
1729690917.1839862,1874,1729690917,126898816,base_link,0,1,33.6371624,72.9912332,511.5161858561183,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.633284,2
1729690917.2724648,1875,1729690917,126898816,base_link,0,1,33.6371624,72.9912332,511.5161858561183,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.633284,2
1729690917.381406,1876,1729690917,326875776,base_link,0,1,33.6371659,72.9912281,511.5461870536489,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6307289999999999,2
1729690917.4811435,1877,1729690917,326865792,base_link,0,1,33.6371659,72.9912281,511.5461870536489,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6307289999999999,2
1729690917.5787623,1878,1729690917,526858368,base_link,0,1,33.6371692,72.991223,511.5661870252363,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.628176,2
1729690917.673929,1879,1729690917,526858368,base_link,0,1,33.6371692,72.991223,511.5661870252363,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.628176,2
1729690917.7796633,1880,1729690917,726852224,base_link,0,1,33.6371722,72.9912181,511.57618595227746,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6256249999999999,2
1729690917.8739371,1881,1729690917,726852224,base_link,0,1,33.6371722,72.9912181,511.57618595227746,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6256249999999999,2
1729690917.971124,1882,1729690917,926848896,base_link,0,1,33.6371751,72.9912133,511.5761846635376,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6205289999999997,2
1729690918.0819972,1883,1729690917,926845568,base_link,0,1,33.6371751,72.9912133,511.5761846635376,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6205289999999997,2
1729690918.17875,1884,1729690918,126840448,base_link,0,1,33.6371779,72.9912084,511.5761823646343,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6154409999999997,2
1729690918.2710106,1885,1729690918,126840448,base_link,0,1,33.6371779,72.9912084,511.5761823646343,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6154409999999997,2
1729690918.3782036,1886,1729690918,326835072,base_link,0,1,33.6371806,72.9912041,511.59618183590163,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6129,2
1729690918.4711854,1887,1729690918,326835072,base_link,0,1,33.6371806,72.9912041,511.59618183590163,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6129,2
1729690918.5708165,1888,1729690918,526832256,base_link,0,1,33.6371829,72.9912004,511.6261812383972,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.7043507,1889,1729690918,526828416,base_link,0,1,33.6371829,72.9912004,511.6261812383972,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.7738209,1890,1729690918,726824064,base_link,0,1,33.6371848,72.9911975,511.6361813665008,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.875483,1891,1729690918,726819200,base_link,0,1,33.6371848,72.9911975,511.6361813665008,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.9730997,1892,1729690918,926813824,base_link,0,1,33.6371861,72.9911958,511.63618258301227,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.074988,1893,1729690918,926805376,base_link,0,1,33.6371861,72.9911958,511.63618258301227,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.1728578,1894,1729690919,126805120,base_link,0,1,33.6371868,72.991195,511.62618369635584,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.2701552,1895,1729690919,126798208,base_link,0,1,33.6371868,72.991195,511.62618369635584,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.374784,1896,1729690919,326792320,base_link,0,1,33.637187,72.9911953,511.59618611389504,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690919.4747624,1897,1729690919,326787456,base_link,0,1,33.637187,72.9911953,511.59618611389504,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690919.5778778,1898,1729690919,526780032,base_link,0,1,33.6371865,72.9911966,511.5461882124734,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.602756,2
1729690919.6748517,1899,1729690919,526780032,base_link,0,1,33.6371865,72.9911966,511.5461882124734,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.602756,2
1729690919.7749677,1900,1729690919,726774912,base_link,0,1,33.6371855,72.9911989,511.47619121805633,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690919.8714297,1901,1729690919,726769792,base_link,0,1,33.6371855,72.9911989,511.47619121805633,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690919.9739697,1902,1729690919,926764928,base_link,0,1,33.6371837,72.9912022,511.42619329169673,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690920.0901592,1903,1729690919,926761344,base_link,0,1,33.6371837,72.9912022,511.42619329169673,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690920.171728,1904,1729690920,126756736,base_link,0,1,33.6371813,72.9912064,511.3861952621711,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.597696,2
1729690920.2734914,1905,1729690920,126753152,base_link,0,1,33.6371813,72.9912064,511.3861952621711,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.597696,2
