Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729690931.966766,2007,1729690931,964229376,base_link,0,1,33.6371307,72.9912831,504.20618974052894,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6154409999999997,2
1729690932.0655687,2008,1729690932,64226816,base_link,0,1,33.6371309,72.991283,504.17619056928265,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690932.1687527,2009,1729690932,166223488,base_link,0,1,33.6371309,72.991283,504.1461905692827,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690932.2658482,2010,1729690932,263219648,base_link,0,1,33.637131,72.9912829,504.11619078506584,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.3658695,2011,1729690932,364215808,base_link,0,1,33.6371311,72.9912828,504.0861910008489,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.4668016,2012,1729690932,464207360,base_link,0,1,33.6371311,72.9912827,504.0661906036613,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.5666816,2013,1729690932,565203776,base_link,0,1,33.6371312,72.9912826,504.0561908194445,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.617984,2
1729690932.6659164,2014,1729690932,664198912,base_link,0,1,33.6371312,72.9912824,504.0461900250694,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.7656028,2015,1729690932,764193280,base_link,0,1,33.6371312,72.9912823,504.03618962788175,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.8661435,2016,1729690932,864184320,base_link,0,1,33.6371312,72.9912822,504.0361892306943,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690932.9740558,2017,1729690932,972179200,base_link,0,1,33.6371312,72.9912821,504.0461888335068,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6154409999999997,2
1729690933.0647838,2018,1729690933,63174848,base_link,0,1,33.6371312,72.991282,504.06618843631924,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.1659193,2019,1729690933,164165888,base_link,0,1,33.6371312,72.991282,504.0761884363192,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.26474,2020,1729690933,263167424,base_link,0,1,33.6371311,72.991282,504.09618782334877,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.3661056,2021,1729690933,363167424,base_link,0,1,33.6371311,72.991282,504.10618782334876,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6129,2
1729690933.4647307,2022,1729690933,463167424,base_link,0,1,33.637131,72.9912819,504.11618681319106,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.5648558,2023,1729690933,563164352,base_link,0,1,33.6371309,72.9912819,504.13618620022083,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.6648667,2024,1729690933,663155648,base_link,0,1,33.6371308,72.9912819,504.14618558725067,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.7649786,2025,1729690933,763151552,base_link,0,1,33.6371307,72.9912819,504.1461849742805,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690933.8665667,2026,1729690933,864144128,base_link,0,1,33.6371306,72.9912819,504.1561843613105,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690933.9660752,2027,1729690933,964138240,base_link,0,1,33.6371305,72.9912819,504.1561837483406,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690934.065342,2028,1729690934,63133888,base_link,0,1,33.6371304,72.9912819,504.1561831353708,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690934.1648834,2029,1729690934,163129024,base_link,0,1,33.6371303,72.9912819,504.1661825224011,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6078240000000001,2
1729690934.265088,2030,1729690934,263122880,base_link,0,1,33.6371302,72.9912819,504.1761819094314,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.3648484,2031,1729690934,363116736,base_link,0,1,33.6371301,72.9912819,504.17618129646183,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.4672012,2032,1729690934,465110592,base_link,0,1,33.63713,72.9912819,504.17618068349236,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.6078240000000001,2
1729690934.5661352,2033,1729690934,564105984,base_link,0,1,33.6371298,72.9912819,504.1661794575537,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.6078240000000001,2
1729690934.6662126,2034,1729690934,664103936,base_link,0,1,33.6371297,72.9912819,504.1661788445845,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.766233,2035,1729690934,764098560,base_link,0,1,33.6371296,72.9912819,504.1561782316154,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690934.8662045,2036,1729690934,864094464,base_link,0,1,33.6371294,72.9912819,504.1461770056775,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6078240000000001,2
1729690934.9661982,2037,1729690934,964091648,base_link,0,1,33.6371292,72.9912819,504.13617577973986,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6078240000000001,2
1729690935.0663257,2038,1729690935,64088832,base_link,0,1,33.637129,72.9912819,504.1361745538027,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6078240000000001,2
1729690935.1679313,2039,1729690935,166081920,base_link,0,1,33.6371288,72.991282,504.1461737250521,0.948676,0.0,0.0,0.0,0.948676,0.0,0.0,0.0,1.6078240000000001,2
1729690935.2653732,2040,1729690935,263076032,base_link,0,1,33.6371287,72.991282,504.1561731120837,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690935.3663187,2041,1729690935,365073472,base_link,0,1,33.6371286,72.991282,504.1561724991155,0.9467289999999999,0.0,0.0,0.0,0.9467289999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690935.4665523,2042,1729690935,464069120,base_link,0,1,33.6371285,72.991282,504.14617188614733,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.6052889999999997,2
1729690935.5651636,2043,1729690935,564064768,base_link,0,1,33.6371284,72.9912819,504.1461708759931,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.6052889999999997,2
1729690935.6655176,2044,1729690935,663060928,base_link,0,1,33.6371283,72.9912819,504.1461702630251,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.602756,2
1729690935.7651157,2045,1729690935,764054272,base_link,0,1,33.6371283,72.9912817,504.1461694686528,0.944784,0.0,0.0,0.0,0.944784,0.0,0.0,0.0,1.602756,2
1729690935.8643663,2046,1729690935,863050432,base_link,0,1,33.6371283,72.9912815,504.1561686742805,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.602756,2
1729690935.9644268,2047,1729690935,963045056,base_link,0,1,33.6371284,72.9912813,504.1561684928761,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.602756,2
1729690936.0674582,2048,1729690936,65039680,base_link,0,1,33.6371284,72.991281,504.15616730131785,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690936.172244,2049,1729690936,170035584,base_link,0,1,33.6371285,72.9912808,504.16616711991344,0.9428409999999999,0.0,0.0,0.0,0.9428409999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690936.2663288,2050,1729690936,265031488,base_link,0,1,33.6371286,72.9912805,504.1661665413229,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6002249999999998,2
1729690936.3695235,2051,1729690936,367028928,base_link,0,1,33.6371286,72.9912803,504.166165746951,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6002249999999998,2
1729690936.4665985,2052,1729690936,464024064,base_link,0,1,33.6371288,72.9912801,504.1761661785141,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6002249999999998,2
1729690936.5661445,2053,1729690936,565019456,base_link,0,1,33.6371289,72.9912799,504.1861659971097,0.9409,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,1.6002249999999998,2
1729690936.6667542,2054,1729690936,665015616,base_link,0,1,33.6371289,72.9912798,504.19616559992375,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690936.7654295,2055,1729690936,764010496,base_link,0,1,33.6371291,72.9912797,504.20616642867293,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690936.8657053,2056,1729690936,863002816,base_link,0,1,33.6371292,72.9912796,504.21616664445463,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690936.9735715,2057,1729690936,970999232,base_link,0,1,33.6371293,72.9912795,504.2161668602363,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690937.0727198,2058,1729690937,70995904,base_link,0,1,33.6371295,72.9912794,504.2061676889858,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.597696,2
1729690937.17279,2059,1729690937,169990784,base_link,0,1,33.6371296,72.9912794,504.1961683019537,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.597696,2
1729690937.2661371,2060,1729690937,262985664,base_link,0,1,33.6371298,72.9912793,504.1661691307036,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.597696,2
1729690937.3646877,2061,1729690937,362988224,base_link,0,1,33.63713,72.9912793,504.12617035664005,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.597696,2
1729690937.4671738,2062,1729690937,464998720,base_link,0,1,33.6371302,72.9912793,504.07617158257676,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.597696,2
1729690937.566789,2063,1729690937,563986688,base_link,0,1,33.6371304,72.9912792,504.02617241132737,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.597696,2
1729690937.6655493,2064,1729690937,663974144,base_link,0,1,33.6371306,72.9912792,503.9761736372648,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.597696,2
1729690937.7658222,2065,1729690937,762975680,base_link,0,1,33.6371307,72.9912792,503.9261742502336,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.597696,2
1729690937.8651047,2066,1729690937,862970560,base_link,0,1,33.6371308,72.9912791,503.876174466016,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.597696,2
1729690937.9667585,2067,1729690937,964966208,base_link,0,1,33.6371309,72.9912791,503.8261750789849,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.597696,2
1729690938.0676897,2068,1729690938,64961600,base_link,0,1,33.6371309,72.9912792,503.76617547617155,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.597696,2
1729690938.166579,2069,1729690938,163957504,base_link,0,1,33.637131,72.9912793,503.71617648632747,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.597696,2
1729690938.2663405,2070,1729690938,263951616,base_link,0,1,33.637131,72.9912794,503.66617688351414,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690938.3661323,2071,1729690938,362947776,base_link,0,1,33.637131,72.9912796,503.60617767788784,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690938.4684854,2072,1729690938,462941120,base_link,0,1,33.6371309,72.9912797,503.5561774621053,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.602756,2
1729690938.572183,2073,1729690938,563940608,base_link,0,1,33.6371308,72.9912798,503.49617724632293,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.602756,2
1729690938.6663008,2074,1729690938,663937024,base_link,0,1,33.6371308,72.9912798,503.43617724632287,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690938.7650106,2075,1729690938,762931392,base_link,0,1,33.6371307,72.9912799,503.3761770305405,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690938.8651905,2076,1729690938,862926272,base_link,0,1,33.6371307,72.99128,503.3161774277272,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690938.9672544,2077,1729690938,964920128,base_link,0,1,33.6371307,72.99128,503.25617742772727,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690939.0673892,2078,1729690939,64911936,base_link,0,1,33.6371307,72.9912802,503.19617822210085,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690939.1679893,2079,1729690939,164912448,base_link,0,1,33.6371306,72.9912803,503.1361780063184,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690939.2667775,2080,1729690939,263909632,base_link,0,1,33.6371306,72.9912804,503.0961784035053,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6129,2
1729690939.3657749,2081,1729690939,362905792,base_link,0,1,33.6371305,72.9912806,503.0561785849096,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6129,2
1729690939.4675117,2082,1729690939,464899904,base_link,0,1,33.6371304,72.9912808,503.02617876631405,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6154409999999997,2
1729690939.5703604,2083,1729690939,566895552,base_link,0,1,33.6371304,72.9912809,502.986179163501,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6154409999999997,2
1729690939.6662464,2084,1729690939,663891456,base_link,0,1,33.6371304,72.991281,502.9561795606877,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.617984,2
1729690939.765742,2085,1729690939,762885056,base_link,0,1,33.6371304,72.9912811,502.91617995787465,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.617984,2
1729690939.8651586,2086,1729690939,862879424,base_link,0,1,33.6371303,72.9912811,502.8661793449054,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.623076,2
1729690939.965174,2087,1729690939,962875584,base_link,0,1,33.6371303,72.9912812,502.82617974209217,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.623076,2
1729690940.066846,2088,1729690940,63872000,base_link,0,1,33.6371303,72.9912812,502.7661797420922,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.623076,2
1729690940.1664689,2089,1729690940,163868416,base_link,0,1,33.6371302,72.9912812,502.7161791291229,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.623076,2
1729690940.265437,2090,1729690940,263864832,base_link,0,1,33.6371301,72.9912813,502.6661789133404,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.623076,2
1729690940.3654568,2091,1729690940,362857920,base_link,0,1,33.63713,72.9912813,502.6161783003712,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.623076,2
1729690940.4656549,2092,1729690940,462852544,base_link,0,1,33.6371299,72.9912813,502.55617768740206,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690940.5709486,2093,1729690940,567848448,base_link,0,1,33.6371298,72.9912812,502.4961766772464,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690940.6677918,2094,1729690940,664844864,base_link,0,1,33.6371298,72.9912812,502.43617667724635,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690940.7713678,2095,1729690940,768841280,base_link,0,1,33.6371298,72.9912812,502.3761766772464,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690940.8664267,2096,1729690940,863834880,base_link,0,1,33.6371298,72.9912812,502.32617667724634,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690940.9657242,2097,1729690940,962829248,base_link,0,1,33.6371298,72.9912812,502.2761766772464,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690941.0666196,2098,1729690941,62820800,base_link,0,1,33.6371298,72.9912813,502.23617707443304,0.913936,0.0,0.0,0.0,0.913936,0.0,0.0,0.0,1.623076,2
1729690941.169648,2099,1729690941,167816448,base_link,0,1,33.6371297,72.9912813,502.1961764614641,0.913936,0.0,0.0,0.0,0.913936,0.0,0.0,0.0,1.623076,2
1729690941.267661,2100,1729690941,264811840,base_link,0,1,33.6371297,72.9912813,502.15617646146416,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.623076,2
1729690941.3719199,2101,1729690941,369808256,base_link,0,1,33.6371297,72.9912812,502.1061760642775,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.623076,2
1729690941.468624,2102,1729690941,466802368,base_link,0,1,33.6371296,72.9912812,502.06617545130865,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690941.5704434,2103,1729690941,567795200,base_link,0,1,33.6371296,72.9912813,502.02617584849526,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690941.6706405,2104,1729690941,667784448,base_link,0,1,33.6371294,72.9912813,501.9861746225579,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690941.7674477,2105,1729690941,764778048,base_link,0,1,33.6371293,72.9912813,501.9461740095892,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690941.8649404,2106,1729690941,862771648,base_link,0,1,33.6371291,72.9912815,501.8961735780252,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690941.9677634,2107,1729690941,964765248,base_link,0,1,33.6371289,72.9912817,501.85617314646134,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690942.0667028,2108,1729690942,64753472,base_link,0,1,33.6371287,72.9912819,501.8061727148974,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690942.1669755,2109,1729690942,163742976,base_link,0,1,33.6371284,72.9912821,501.76617167036557,0.912025,0.0,0.0,0.0,0.912025,0.0,0.0,0.0,1.6256249999999999,2
1729690942.2661378,2110,1729690942,263733504,base_link,0,1,33.6371282,72.9912821,501.7261704444296,0.9101159999999999,0.0,0.0,0.0,0.9101159999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690942.3670537,2111,1729690942,363725056,base_link,0,1,33.6371281,72.9912822,501.66617022864784,0.9101159999999999,0.0,0.0,0.0,0.9101159999999999,0.0,0.0,0.0,1.6256249999999999,2
1729690942.4657693,2112,1729690942,462720448,base_link,0,1,33.637128,72.9912823,501.6061700128662,0.9082089999999999,0.0,0.0,0.0,0.9082089999999999,0.0,0.0,0.0,1.623076,2
1729690942.567551,2113,1729690942,564715840,base_link,0,1,33.637128,72.9912824,501.54617041005235,0.9082089999999999,0.0,0.0,0.0,0.9082089999999999,0.0,0.0,0.0,1.623076,2
1729690942.6666625,2114,1729690942,664712768,base_link,0,1,33.637128,72.9912826,501.4961712044248,0.9063039999999999,0.0,0.0,0.0,0.9063039999999999,0.0,0.0,0.0,1.623076,2
1729690942.765932,2115,1729690942,763709440,base_link,0,1,33.6371281,72.9912828,501.43617261176524,0.9063039999999999,0.0,0.0,0.0,0.9063039999999999,0.0,0.0,0.0,1.623076,2
1729690942.865321,2116,1729690942,863702016,base_link,0,1,33.637128,72.991283,501.3961727931698,0.9063039999999999,0.0,0.0,0.0,0.9063039999999999,0.0,0.0,0.0,1.623076,2
1729690942.9684665,2117,1729690942,965696384,base_link,0,1,33.637128,72.9912831,501.3561731903562,0.9063039999999999,0.0,0.0,0.0,0.9063039999999999,0.0,0.0,0.0,1.623076,2
1729690943.065077,2118,1729690943,62690496,base_link,0,1,33.637128,72.9912832,501.31617358754244,0.9044009999999999,0.0,0.0,0.0,0.9044009999999999,0.0,0.0,0.0,1.623076,2
1729690943.1670437,2119,1729690943,164680768,base_link,0,1,33.6371281,72.9912832,501.2661742005107,0.9044009999999999,0.0,0.0,0.0,0.9044009999999999,0.0,0.0,0.0,1.623076,2
1729690943.2680352,2120,1729690943,264676160,base_link,0,1,33.6371282,72.9912833,501.2161752106656,0.9044009999999999,0.0,0.0,0.0,0.9044009999999999,0.0,0.0,0.0,1.623076,2
1729690943.3667257,2121,1729690943,363668224,base_link,0,1,33.6371283,72.9912834,501.16617622082055,0.9044009999999999,0.0,0.0,0.0,0.9044009999999999,0.0,0.0,0.0,1.623076,2
1729690943.470931,2122,1729690943,463662080,base_link,0,1,33.6371284,72.9912834,501.1161768337892,0.9025,0.0,0.0,0.0,0.9025,0.0,0.0,0.0,1.6205289999999997,2
1729690943.5667238,2123,1729690943,563655680,base_link,0,1,33.6371286,72.9912835,501.0561784569132,0.9025,0.0,0.0,0.0,0.9025,0.0,0.0,0.0,1.6205289999999997,2
1729690943.6666677,2124,1729690943,662649024,base_link,0,1,33.6371287,72.9912835,501.00617906988214,0.9006009999999999,0.0,0.0,0.0,0.9006009999999999,0.0,0.0,0.0,1.617984,2
1729690943.768277,2125,1729690943,765643136,base_link,0,1,33.6371288,72.9912835,500.94617968285115,0.9006009999999999,0.0,0.0,0.0,0.9006009999999999,0.0,0.0,0.0,1.617984,2
1729690943.8658974,2126,1729690943,862636224,base_link,0,1,33.6371289,72.9912836,500.9061806930072,0.898704,0.0,0.0,0.0,0.898704,0.0,0.0,0.0,1.6154409999999997,2
1729690943.9651735,2127,1729690943,962636480,base_link,0,1,33.6371291,72.9912836,500.85618191894577,0.898704,0.0,0.0,0.0,0.898704,0.0,0.0,0.0,1.6154409999999997,2
1729690944.0659804,2128,1729690944,63632384,base_link,0,1,33.6371293,72.9912838,500.79618393925864,0.898704,0.0,0.0,0.0,0.898704,0.0,0.0,0.0,1.6154409999999997,2
1729690944.166101,2129,1729690944,163629312,base_link,0,1,33.6371295,72.9912839,500.7461855623853,0.898704,0.0,0.0,0.0,0.898704,0.0,0.0,0.0,1.6154409999999997,2
1729690944.265,2130,1729690944,262623680,base_link,0,1,33.6371296,72.9912841,500.6861869697296,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690944.3671386,2131,1729690944,364618816,base_link,0,1,33.6371297,72.9912842,500.63618797988704,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690944.4662445,2132,1729690944,463613440,base_link,0,1,33.6371298,72.9912843,500.58618899004455,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690944.5661364,2133,1729690944,563607040,base_link,0,1,33.6371298,72.9912845,500.53618978441943,0.8968089999999999,0.0,0.0,0.0,0.8968089999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690944.6652267,2134,1729690944,662601920,base_link,0,1,33.6371298,72.9912846,500.4961901816069,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690944.7649798,2135,1729690944,762597824,base_link,0,1,33.6371298,72.9912847,500.4461905787943,0.8949159999999999,0.0,0.0,0.0,0.8949159999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690944.865781,2136,1729690944,862594240,base_link,0,1,33.6371299,72.9912847,500.3861911917649,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,1.6154409999999997,2
1729690944.9676723,2137,1729690944,964590656,base_link,0,1,33.6371299,72.9912847,500.32619119176485,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,1.6154409999999997,2
1729690945.0658789,2138,1729690945,63582976,base_link,0,1,33.6371301,72.9912847,500.25619241770613,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,1.6154409999999997,2
1729690945.1664412,2139,1729690945,163576320,base_link,0,1,33.6371302,72.9912847,500.1861930306769,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,1.6154409999999997,2
1729690945.265374,2140,1729690945,262570176,base_link,0,1,33.6371303,72.9912848,500.12619404083557,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,1.617984,2
1729690945.3672132,2141,1729690945,364566336,base_link,0,1,33.6371304,72.9912848,500.06619465380646,0.893025,0.0,0.0,0.0,0.893025,0.0,0.0,0.0,1.617984,2
1729690945.466569,2142,1729690945,463558656,base_link,0,1,33.6371304,72.9912846,500.046193859431,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.617984,2
1729690945.568475,2143,1729690945,565552000,base_link,0,1,33.6371305,72.9912845,500.0361940752142,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.617984,2
1729690945.6652896,2144,1729690945,662547648,base_link,0,1,33.6371305,72.9912845,500.0361940752142,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.617984,2
1729690945.770513,2145,1729690945,767544320,base_link,0,1,33.6371305,72.9912845,500.0261940752142,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.617984,2
1729690945.8662055,2146,1729690945,862539200,base_link,0,1,33.6371305,72.9912845,500.0261940752142,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690945.965275,2147,1729690945,962532800,base_link,0,1,33.6371305,72.9912845,500.01619407521423,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690946.0653086,2148,1729690946,62527936,base_link,0,1,33.6371305,72.9912845,500.01619407521423,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690946.167055,2149,1729690946,163520256,base_link,0,1,33.6371305,72.9912846,500.006194472402,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690946.2654378,2150,1729690946,262512832,base_link,0,1,33.6371306,72.9912846,500.00619508537307,0.8911359999999999,0.0,0.0,0.0,0.8911359999999999,0.0,0.0,0.0,1.623076,2
