Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1729690905.1653912,1754,1729690905,164497600,base_link,-0.0032340898909058954,0.03544013403034788,0.3256724955576136,-0.9448126603722904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2595362067222595,0.047792207449674606,-0.02764017693698407,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.57859235,0.4805258500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.2654083,1755,1729690905,264483520,base_link,-0.0031377203682333315,0.037744067391067594,0.330226375498528,-0.9431416017824549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015200783498585224,0.003905359655618656,-0.09511698782444,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3138128,0.2647795500000012,9.79684335,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.3653808,1756,1729690905,364470208,base_link,-0.004293999036890624,0.04093810905467148,0.32983204337280975,-0.9431418005601362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17454886436462402,-0.005566325969994063,0.04247593134641647,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.6374322500000013,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.4654021,1757,1729690905,464470208,base_link,-0.007956391800020926,0.0420974919078723,0.32615727513836534,-0.9443441792476448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015928469598293304,-0.12685711681842804,0.0709977373480797,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6080123,0.7453054000000012,9.7870367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.5654109,1758,1729690905,564470464,base_link,-0.011210842932308337,0.04170220802919374,0.32009985868455837,-0.9463991353104475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21354645490646362,0.11875395476818086,0.13540922105312345,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2353596,0.3040061500000012,9.83606995,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.6689215,1759,1729690905,666464832,base_link,-0.011879246837617144,0.04232601498894819,0.31507830627322453,-0.948046967647554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1595797836780548,-0.12006093561649321,0.12548515200614932,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22555295,0.3334261000000013,10.24794925,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.7726662,1760,1729690905,771462528,base_link,-0.006189158576094181,0.04461087126147099,0.31569106514509776,-0.94779254896257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08333759754896164,-0.12950187921524048,-0.022811019793152792,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24516625,0.3040061500000012,9.60071035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.8678179,1761,1729690905,865459712,base_link,-0.0010505707334705506,0.04179546017120402,0.3202411672239393,-0.9464130338415994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22512546181678772,-0.0545116998255253,-0.1157805547118187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3530394,0.49033250000000117,9.4732239,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690905.9676816,1762,1729690905,966454080,base_link,0.0001934795755236233,0.04180965387748509,0.32573333196437393,-0.944536771044773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22939303517341614,0.10326242446899413,-0.08662375062704088,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36284605000000003,0.5099458000000012,10.01258965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.0677366,1763,1729690906,65446400,base_link,-0.0016435724008977471,0.04195046441155869,0.32902112539533096,-0.9433888679908236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11803638190031052,-0.03561805933713915,-0.1590624898672104,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34323275,0.7060788000000012,10.198916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.1679904,1764,1729690906,165439744,base_link,-0.004916929106864079,0.040400569281233985,0.33155670015006034,-0.9425570393326408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2747325301170349,0.0005890280008315907,-0.10881125926971436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.9414384000000012,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.2675319,1765,1729690906,265435648,base_link,-0.008105951907746494,0.04129959915209954,0.3313018926994148,-0.9425856420226921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2654169499874115,-0.10481896996498108,0.02713105455040933,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.45110590000000117,9.65955025,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.366931,1766,1729690906,365428480,base_link,-0.007383623128087312,0.044470070863837315,0.3294192166570636,-0.943107032422044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18954592943191528,0.0928102880716324,0.1268542855978012,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2157463,0.7158854500000011,9.6301303,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.4668496,1767,1729690906,465422848,base_link,-0.0066844892628075085,0.04412343424558702,0.32921957385624084,-0.9431982359735338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.032909467816352844,-0.010240531526505945,0.018620582297444344,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4118793,0.20593965000000125,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.5671215,1768,1729690906,565417216,base_link,-0.003159606286302299,0.04587595216057588,0.32868092243688635,-0.9433208707155342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08350210636854172,0.09934215247631073,0.021731790155172334,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1569064,0.5785923500000012,9.75761675,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.6666284,1769,1729690906,665406720,base_link,0.001925130921406623,0.04399593780225113,0.3277862712735816,-0.9437249661275247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2906153202056885,-0.05650508776307106,0.00024235527962446904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3138128,0.5491724000000012,9.7870367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.7701252,1770,1729690906,768404160,base_link,0.00276101077750796,0.04377067185618467,0.32454918064339294,-0.9448514880384361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.036824051290750504,0.01893558353185655,0.11099184304475784,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30400615,0.6766588500000013,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.867019,1771,1729690906,865399040,base_link,0.004082640626339151,0.03993501416525428,0.3238610482682029,-0.9452526371842387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014924468472599983,0.13938544690608978,0.035778105258941637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2157463,0.2647795500000012,9.6889702,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690906.9680333,1772,1729690906,965393408,base_link,0.004249315847373375,0.04033219621248235,0.3234636914397058,-0.9453710898814843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19452349841594696,0.05629831179976463,0.026739321649074548,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.196133,0.3922660000000013,10.24794925,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.066693,1773,1729690907,64386496,base_link,0.001912788012476378,0.04273284743953837,0.32362629504416146,-0.9452175760890813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09933660924434662,-0.18745240569114685,-0.07008200883865354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.38245935,0.6962721500000013,10.091042850000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.1671264,1774,1729690907,165378304,base_link,0.0025499375504545083,0.04363692643305734,0.3242000382366904,-0.9449781223273337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10773680359125137,0.07169223576784135,0.06308976560831069,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4511059,0.48052585000000114,9.26728425,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.2658055,1775,1729690907,264373440,base_link,-0.0014524630515510197,0.04283229341188058,0.3212125753161045,-0.9460368737268956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3861328661441803,0.1259688585996628,0.1402887850999832,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14709975,0.4609125500000012,9.71839015,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.3656955,1776,1729690907,364368064,base_link,-0.003465964280030651,0.041437299347432906,0.31930222231774735,-0.9467402115350064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1428014636039734,-0.0038185273297130966,0.07659119367599487,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.196133,0.4903325000000013,10.3165958,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.465695,1777,1729690907,464362688,base_link,-0.00842769992099444,0.039619423922684506,0.31876637837766464,-0.9469674076429788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.018827807158231735,-0.025810293853282932,-0.017511883750557896,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.40207265000000003,0.31381280000000117,9.71839015,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.5726771,1778,1729690907,569358848,base_link,-0.00859529364701171,0.040782329437105865,0.3205920008127506,-0.9463000008177547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.048557814210653305,-0.14236687123775482,-0.0880402773618698,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.27458620000000117,9.80665,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.6679265,1779,1729690907,666352192,base_link,-0.004847679758705136,0.04096072766498183,0.3239435979027665,-0.9451768428013474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152895987033844,-0.1003004163503647,-0.07521746307611464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3726527,0.49033250000000117,9.4928372,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.7658076,1780,1729690907,764348864,base_link,-0.001451719570873351,0.0429310527498298,0.3260139607836945,-0.9443885400587019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.055043648928403854,-0.18885545432567596,0.01846105977892878,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1765197,0.4216859500000012,9.7085835,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.8678806,1781,1729690907,866345024,base_link,0.003087452305826113,0.042029322638768594,0.3259333118013831,-0.944453005678402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25039905309677124,0.08886833488941193,0.029801104217767705,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.40207265000000003,0.4216859500000012,9.7478101,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690907.9678602,1782,1729690907,966342976,base_link,-0.0008078380848658816,0.04089052654382202,0.324221867077401,-0.9450965522873531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21518070995807648,0.035710312426090254,0.08729174733161926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34323275,0.5687857000000013,10.3165958,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.0680122,1783,1729690908,66330176,base_link,-0.0014832699915044035,0.041002078928384936,0.32259808975262055,-0.9456463937020239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21304963529109955,0.13426101207733154,0.07538679987192153,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1765197,0.3138128000000013,10.2577559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.1667335,1784,1729690908,165323520,base_link,0.001257243959829157,0.041720337890197544,0.32224197594850407,-0.9457367190083913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04280455410480499,-0.08544839173555374,0.04446872323751451,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.8041453000000013,10.4538889,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.2668083,1785,1729690908,265316096,base_link,-0.0024164586971949214,0.041842581139927774,0.32267379729572954,-0.945581820716572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3938070833683014,0.05026987567543984,0.04898074641823768,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.4609125500000012,9.65955025,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.3668292,1786,1729690908,365310720,base_link,-0.006175358421797393,0.04161406442370653,0.32501304671624637,-0.9447733347500473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11550366133451462,0.012543960474431513,-0.01727043092250824,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30400615,0.11767980000000124,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.4668658,1787,1729690908,465304064,base_link,-0.0016132823553349305,0.04357438702669896,0.32671928851009274,-0.944115022987532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012398741208016872,-0.1342141032218933,-0.06517982482910155,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.38245935,0.8727918500000013,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.5688276,1788,1729690908,567299200,base_link,-0.0016258539824069874,0.04380621625550041,0.3269019712563335,-0.9440410336446863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3487933576107025,0.0627434179186821,0.046609155833721154,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5687857000000001,0.5785923500000012,9.414384,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.66696,1789,1729690908,665293568,base_link,-0.0033456029869619514,0.041220123732781194,0.32840618611334726,-0.9436307992337858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12824314832687378,0.10862433910369873,-0.0488225817680359,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20593965,0.46091255000000125,10.38524235,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.7668917,1790,1729690908,765288960,base_link,-0.0014191583476164762,0.04217328276106185,0.32812972009797625,-0.9436897196638119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21859371662139893,-0.023910630494356162,-0.054092343896627426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2157463,0.34323275000000125,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.866907,1791,1729690908,865282560,base_link,-0.0006822805332904038,0.045638073889188675,0.32750672623652527,-0.9437457522949666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01667872443795204,0.07522668689489365,-0.053029868751764304,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.42168595,0.8727918500000013,9.9439431,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690908.9666886,1792,1729690908,964277952,base_link,-0.0037268904305023617,0.04705794518624663,0.3288384647027671,-0.9432056637947497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11262934654951096,-0.022919055074453357,-0.014716722071170803,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.588399,0.8139519500000013,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.075679,1793,1729690909,73274112,base_link,-0.003855258740576398,0.049041844033163536,0.32924985647427946,-0.9429605328567768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10344098508358002,-0.18017400801181793,0.018248312175273916,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6276256,0.9022118000000011,9.6693569,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.174747,1794,1729690909,172265408,base_link,-0.0016549274793579865,0.05038597919763803,0.32909987272714225,-0.9429484546285187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23907333612442017,0.10444802045822145,0.05745577812194823,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.5295591000000013,10.18910935,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.2757964,1795,1729690909,273261568,base_link,-0.0023990597998900264,0.04815913936647948,0.32999716646171207,-0.9427496019276793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005446575814858079,0.05121190473437308,-0.0861138179898262,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6080123,0.5295591000000012,9.44380395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.3732605,1796,1729690909,371255936,base_link,-0.0052557139911603625,0.046724755055693616,0.3314579849374403,-0.9422976063625761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11970679461956024,-0.059431210160255446,-0.09855896979570387,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.51975245,0.7943386500000013,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.472028,1797,1729690909,469251072,base_link,-0.00618378780312757,0.046402805750156685,0.33298731383640756,-0.9417685433326666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08421314507722855,-0.13505548238754272,-0.013864266686141474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16671305,0.5687857000000013,9.9831697,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.5679548,1798,1729690909,565253120,base_link,-0.002748917017103522,0.046359480156606965,0.33355002058263195,-0.9415878216205686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16708578169345856,0.003231974318623539,-0.030566640198230743,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32361945000000003,0.44129925000000125,10.11065615,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.6677182,1799,1729690909,665241344,base_link,-0.003103346714861776,0.046237447730832375,0.332943194559631,-0.9418074627347852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1931389719247818,-0.04612418264150619,0.03829782828688622,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34323275,0.5785923500000013,10.38524235,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.7689505,1800,1729690909,766234944,base_link,-0.004933752030724327,0.04713483466206333,0.33163269814751484,-0.9422174478174763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.028327740728855133,-0.11650829762220383,0.022799566388130202,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.40207265000000003,0.4412992500000012,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690909.8676631,1801,1729690909,866234944,base_link,-0.006145747594835464,0.04520494240239669,0.3312278579314432,-0.9424472659512809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13814644515514374,0.13618090748786926,0.06185258552432059,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5687857000000001,0.6570455500000011,9.24767095,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
