Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1729690969.4782162,803,1729690969,475272256,map,2.861506223678589,5.233484268188477,-1.4553676843643188,0.000988615947434339,-0.006752942175072643,-0.834812881859193,-0.5504914828518581
1729690969.582838,804,1729690969,581266880,map,2.8591151237487793,5.234718322753906,-1.4657615423202515,0.0010275889707935036,-0.006739976492993496,-0.8345506037892596,-0.5508891054402538
1729690969.6749165,805,1729690969,673266880,map,2.8588247299194336,5.234683513641357,-1.4702764749526978,0.001016063123562786,-0.006728104086067328,-0.8342999555110446,-0.5512687951130602
1729690969.7760184,806,1729690969,773259968,map,2.859300374984741,5.235623359680176,-1.472517967224121,0.000998667177783,-0.006723759810415888,-0.8340506615834524,-0.5516459803443557
1729690969.874211,807,1729690969,871253312,map,2.860724687576294,5.237843036651611,-1.4720758199691772,0.000998491663413991,-0.006756101327409711,-0.8338006786834322,-0.5520233566945328
1729690969.983203,808,1729690969,981240512,map,2.8618125915527344,5.239287853240967,-1.4710123538970947,0.0010015829713925506,-0.006777108319042363,-0.8335334686487161,-0.5524264876676561
1729690970.0763624,809,1729690970,73240512,map,2.862154245376587,5.239116668701172,-1.470400094985962,0.000979201035186492,-0.006768129637856176,-0.8332840329302891,-0.5528028166082106
1729690970.1808102,810,1729690970,179232064,map,2.8630287647247314,5.238804340362549,-1.471785545349121,0.0009596062996244124,-0.006744874893582679,-0.833029789794612,-0.5531861848719328
1729690970.276012,811,1729690970,274232064,map,2.8650693893432617,5.238600730895996,-1.470930576324463,0.0009220744565043622,-0.006743076199115332,-0.8327673820894951,-0.5535812208067381
1729690970.380984,812,1729690970,379222848,map,2.867168664932251,5.238149166107178,-1.4735219478607178,0.0009069714839620613,-0.006733880919365141,-0.8325139787665219,-0.5539623700296135
1729690970.4730973,813,1729690970,471222848,map,2.8686277866363525,5.237561225891113,-1.4768692255020142,0.0008844734043805847,-0.006737171404874258,-0.8322630240350003,-0.5543393248294537
1729690970.5816252,814,1729690970,579217216,map,2.8700592517852783,5.236868381500244,-1.4793323278427124,0.000883895867865002,-0.006738673163097433,-0.8320001972329332,-0.5547337026145572
1729690970.6789613,815,1729690970,677211584,map,2.871051788330078,5.236697673797607,-1.4793634414672852,0.0008860786089976576,-0.006740074577173185,-0.8317416218301393,-0.5551213027571202
1729690970.776359,816,1729690970,774209024,map,2.8717904090881348,5.236361980438232,-1.4801274538040161,0.0008964201621395038,-0.006720708353333047,-0.8314903116163501,-0.5554978759619761
1729690970.8762631,817,1729690970,874206464,map,2.8726511001586914,5.236027240753174,-1.4818305969238281,0.0008787291798961132,-0.006724361668801838,-0.8312357008628963,-0.5558787821154402
1729690970.976334,818,1729690970,974203904,map,2.873162269592285,5.236441135406494,-1.4871376752853394,0.0008825761587467908,-0.006731620534591567,-0.830984459390813,-0.5562541996203358
1729690971.0731275,819,1729690971,71203904,map,2.8730790615081787,5.239056587219238,-1.4904193878173828,0.0009278452995733019,-0.006757465675685717,-0.8307248587175935,-0.556641432943485
1729690971.1729362,820,1729690971,171198784,map,2.87310791015625,5.240908145904541,-1.4908716678619385,0.000959173017258369,-0.00676908421153588,-0.8304808952511162,-0.5570051544725277
1729690971.2732332,821,1729690971,271195968,map,2.8736653327941895,5.242240905761719,-1.491235613822937,0.0009531020769862368,-0.006770061715543506,-0.8302302170390672,-0.557378726339696
1729690971.3836884,822,1729690971,381191104,map,2.874222755432129,5.243485927581787,-1.487912893295288,0.0009415535677338729,-0.006755640649923459,-0.829980030449371,-0.5577513996858721
1729690971.476484,823,1729690971,474186240,map,2.8749465942382812,5.244899749755859,-1.489316463470459,0.0009373044557905424,-0.006746843998636072,-0.8297205876913383,-0.5581373916138886
1729690971.581004,824,1729690971,579183680,map,2.875553607940674,5.246473789215088,-1.4847553968429565,0.000929185086100862,-0.006731694945828085,-0.8294720332006152,-0.5585069086737149
1729690971.674044,825,1729690971,671183680,map,2.875760078430176,5.248178005218506,-1.4762017726898193,0.0009404041405806211,-0.006724636384748622,-0.8292118465511298,-0.5588931994977315
1729690971.77653,826,1729690971,774178304,map,2.876089096069336,5.249137878417969,-1.4704809188842773,0.0009513574250569691,-0.006727336264180571,-0.8289452646287989,-0.5592884641357525
1729690971.8765826,827,1729690971,874178304,map,2.876953125,5.248451232910156,-1.4669663906097412,0.0009209820472095278,-0.006708637022365102,-0.8286896126061234,-0.5596674655007955
1729690971.9735477,828,1729690971,971172416,map,2.8775031566619873,5.248601913452148,-1.466817021369934,0.0008899494732420611,-0.00669642929788126,-0.8284462954007471,-0.5600277684734676
1729690972.076697,829,1729690972,74169856,map,2.877713203430176,5.251092910766602,-1.471010684967041,0.0009175150338073049,-0.006729372287299471,-0.8281989157553942,-0.5603931027915771
1729690972.1769729,830,1729690972,174159872,map,2.8779852390289307,5.25365686416626,-1.4779719114303589,0.0009212438211693109,-0.0067398469045523626,-0.8279346258713478,-0.5607833637482449
1729690972.2765424,831,1729690972,274157568,map,2.8788208961486816,5.257632255554199,-1.4792340993881226,0.0009444920380856504,-0.006774643800505268,-0.8276752022573453,-0.5611657257035828
1729690972.3736076,832,1729690972,371157568,map,2.8794937133789062,5.260992527008057,-1.478801965713501,0.0009543087161217054,-0.006783980178317132,-0.8274157276080327,-0.5615481106857046
1729690972.4733582,833,1729690972,471150400,map,2.880248785018921,5.264448165893555,-1.4774436950683594,0.0009669158718890701,-0.006797855434601008,-0.8271626606085065,-0.5619206235138942
1729690972.5766633,834,1729690972,574144000,map,2.880657434463501,5.267105579376221,-1.4796364307403564,0.0009602523382374442,-0.0067958016677820855,-0.8269119288112745,-0.5622895668467955
1729690972.676383,835,1729690972,674139648,map,2.880727767944336,5.269010066986084,-1.4816347360610962,0.0009613655180194283,-0.0067873943879472945,-0.826652543433004,-0.5626709335744196
1729690972.781525,836,1729690972,779137600,map,2.8807015419006348,5.270439147949219,-1.4760085344314575,0.0009618042060940564,-0.006785485348661635,-0.8264030408524379,-0.563037339961655
1729690972.873509,837,1729690972,871137600,map,2.880596160888672,5.271096229553223,-1.4738322496414185,0.0009528130692114732,-0.006777395060748212,-0.8261474804067176,-0.5634123708981531
1729690972.9814553,838,1729690972,979130432,map,2.8806142807006836,5.271566390991211,-1.4702125787734985,0.0009418682438668904,-0.006768012402234364,-0.8258911852487649,-0.5637881313230394
1729690973.0734966,839,1729690973,71130432,map,2.8811285495758057,5.271842956542969,-1.4699127674102783,0.0009441272384020498,-0.0067652632880672945,-0.8256344248559813,-0.5641641040771149
1729690973.1770983,840,1729690973,174123520,map,2.8819851875305176,5.272177696228027,-1.4743884801864624,0.0009223102423593579,-0.006762542176887272,-0.8253748664105637,-0.5645438399848739
1729690973.2767217,841,1729690973,274112512,map,2.8839259147644043,5.272975444793701,-1.471387505531311,0.0009033639604477724,-0.0067749299382130965,-0.8251205347075088,-0.5649153807977633
1729690973.3814967,842,1729690973,380109696,map,2.8858649730682373,5.273923873901367,-1.470664143562317,0.0009021361163918666,-0.006792797736494939,-0.8248642448609195,-0.5652893255664428
1729690973.477661,843,1729690973,475106368,map,2.8881783485412598,5.275700092315674,-1.4639116525650024,0.000893278887071647,-0.006813424831981005,-0.824609474455958,-0.5656606703071706
1729690973.5738797,844,1729690973,572106368,map,2.889991283416748,5.276856899261475,-1.4606471061706543,0.0008862719294267255,-0.006826843663272072,-0.8243528467156032,-0.5660344449232266
1729690973.6800702,845,1729690973,675102272,map,2.892585515975952,5.277805805206299,-1.4557278156280518,0.0008776325955960341,-0.006829799963565425,-0.8240990033520414,-0.5664039338384371
1729690973.7734928,846,1729690973,772102272,map,2.893916368484497,5.278092384338379,-1.4505486488342285,0.0008779940451144357,-0.006825233815960871,-0.8238432345635011,-0.5667759435383282
